1714.818359	70.098259
1713.839844	-6.039488
1712.861328	-48.087242
1711.882813	34.870377
1710.903320	-7.311967
1709.924805	75.458221
1708.945313	-59.984818
1707.965820	-31.282986
1706.985352	16.934818
1706.005859	25.873487
1705.025391	-1.990125
1704.044922	23.946568
1703.064453	0.849733
1702.083984	7.058517
1701.103516	5.855543
1700.122070	-17.429649
1699.140625	10.584323
1698.159180	14.067294
1697.177734	-55.857780
1696.195313	-18.279291
1695.212891	-22.325043
1694.230469	17.539913
1693.248047	-52.595276
1692.265625	4.221505
1691.282227	31.650620
1690.299805	-9.348402
1689.316406	0.857377
1688.333008	35.395081
1687.348633	18.623297
1686.365234	-46.987793
1685.380859	19.047995
1684.396484	31.355480
1683.412109	58.220284
1682.426758	-10.034112
1681.441406	-10.099038
1680.457031	31.187017
1679.471680	-20.156637
1678.485352	40.471786
1677.500000	15.805182
1676.513672	-30.818283
1675.527344	17.425192
1674.541016	-34.165585
1673.554688	4.209108
1672.567383	20.620085
1671.581055	7.787589
1670.593750	-12.391533
1669.606445	-5.884748
1668.618164	37.011101
1667.630859	-17.347845
1666.642578	-30.448986
1665.654297	21.968168
1664.666016	13.607389
1663.676758	12.475637
1662.688477	-15.407181
1661.699219	-9.363794
1660.709961	20.882006
1659.720703	7.402098
1658.730469	30.247118
1657.740234	4.539447
1656.750977	-18.785767
1655.759766	30.547014
1654.769531	9.543237
1653.779297	24.835691
1652.788086	27.963373
1651.796875	23.780422
1650.805664	14.714570
1649.814453	8.032408
1648.822266	6.152967
1647.830078	-27.214506
1646.837891	-4.966499
1645.845703	-19.035810
1644.853516	-30.710772
1643.860352	27.695391
1642.867188	-17.875114
1641.874023	-22.370340
1640.880859	-14.804502
1639.886719	55.538521
1638.893555	-35.960091
1637.899414	5.355705
1636.905273	-28.187899
1635.910156	27.566898
1634.916016	-8.396213
1633.920898	-10.577566
1632.925781	-12.760354
1631.930664	-46.290138
1630.935547	11.809417
1629.939453	16.859150
1628.943359	-38.333057
1627.947266	-21.212309
1626.951172	10.365770
1625.954102	-11.041296
1624.958008	8.511783
1623.960938	3.999669
1622.963867	4.323700
