1714.818359	42.884781
1713.839844	-19.399595
1712.861328	55.574379
1711.882813	-38.643661
1710.903320	11.863077
1709.924805	25.619278
1708.945313	76.164978
1707.965820	63.020535
1706.985352	-13.776526
1706.005859	-14.584796
1705.025391	9.124866
1704.044922	-23.452044
1703.064453	12.548006
1702.083984	6.960339
1701.103516	40.548508
1700.122070	71.702484
1699.140625	49.065002
1698.159180	6.900033
1697.177734	-0.999820
1696.195313	-25.983692
1695.212891	-6.951254
1694.230469	63.398392
1693.248047	38.476131
1692.265625	6.255465
1691.282227	37.545856
1690.299805	7.811757
1689.316406	4.950485
1688.333008	2.103617
1687.348633	-20.246790
1686.365234	6.204846
1685.380859	20.462454
1684.396484	3.028144
1683.412109	-9.516123
1682.426758	12.070109
1681.441406	-29.697588
1680.457031	55.231609
1679.471680	1.302267
1678.485352	22.883760
1677.500000	-21.275095
1676.513672	-21.603199
1675.527344	12.137338
1674.541016	2.066980
1673.554688	-8.002584
1672.567383	11.111664
1671.581055	52.096237
1670.593750	22.557415
1669.606445	7.606024
1668.618164	-17.068481
1667.630859	6.847540
1666.642578	23.455112
1665.654297	-6.098045
1664.666016	37.187366
1663.676758	-4.522330
1662.688477	67.838203
1661.699219	18.827261
1660.709961	1.356287
1659.720703	34.808434
1658.730469	46.401127
1657.740234	36.147251
1656.750977	13.755559
1655.759766	-1.381002
1654.769531	-16.534700
1653.779297	40.968594
1652.788086	40.298428
1651.796875	-11.243396
1650.805664	21.948669
1649.814453	21.220827
1648.822266	-20.665232
1647.830078	53.580551
1646.837891	14.088251
1645.845703	39.893227
1644.853516	7.641364
1643.860352	4.396222
1642.867188	-10.946527
1641.874023	-31.129173
1640.880859	25.992889
1639.886719	17.862568
1638.893555	21.799782
1637.899414	-46.707634
1636.905273	-11.398570
1635.910156	2.165820
1634.916016	-49.430553
1633.920898	-45.528412
1632.925781	52.429047
1631.930664	56.296520
1630.935547	-2.524907
1629.939453	-32.402020
1628.943359	29.305136
1627.947266	28.340910
1626.951172	3.287114
1625.954102	31.226179
1624.958008	25.444733
1623.960938	29.295298
1622.963867	-41.466003
1621.966797	-23.160437
1620.968750	14.386857
1619.970703	-0.994462
1618.972656	-23.578714
1617.974609	-10.082610
1616.976563	22.645187
1615.977539	16.913115
1614.978516	44.831329
1613.979492	15.091696
1612.980469	23.803560
1611.981445	39.726719
1610.981445	34.047047
1609.981445	35.583336
1608.981445	13.134507
1607.981445	-18.887718
1606.980469	-36.489246
1605.980469	-42.075329
1604.979492	48.268303
1603.977539	-14.834552
1602.976563	39.550117
1601.974609	31.627760
1600.973633	11.750641
1599.971680	15.855061
1598.968750	-11.152627
1597.966797	-4.606133
1596.963867	-24.370707
1595.960938	22.906834
1594.958008	15.153092
1593.955078	45.699326
1592.951172	11.675224
1591.948242	-7.967925
1590.944336	-10.850276
1589.940430	5.407260
1588.935547	50.350140
1587.930664	9.276972
1586.926758	13.620763
1585.921875	-29.788965
1584.916016	3.237903
1583.911133	19.551401
1582.905273	47.801064
1581.899414	2.075329
1580.893555	-19.766354
1579.887695	39.504490
1578.880859	10.522207
1577.874023	0.630393
1576.867188	47.954849
1575.860352	52.364674
1574.853516	68.687630
1573.845703	34.978489
1572.837891	-20.151901
1571.830078	-20.493639
1570.822266	-39.883015
1569.813477	-21.185379
1568.804688	85.547203
1567.795898	-0.482494
1566.787109	13.420897
1565.778320	27.310734
1564.768555	-1.611779
1563.758789	17.010983
1562.749023	28.485113
1561.739258	-9.956231
1560.729492	-19.886595
1559.718750	24.800993
1558.708008	78.953217
1557.697266	30.979122
1556.685547	16.238691
1555.674805	108.276917
1554.663086	60.272396
1553.651367	83.431320
1552.639648	82.842979
1551.626953	46.665646
1550.614258	27.074369
1549.602539	-4.383149
1548.588867	-7.418640
1547.576172	34.533806
1546.562500	57.491478
1545.549805	-14.312268
1544.536133	-10.353164
1543.521484	48.015545
1542.507813	-7.267605
1541.493164	62.840946
1540.478516	31.166033
1539.463867	30.215277
1538.449219	-20.426922
1537.433594	-26.166487
1536.417969	15.333395
1535.402344	-2.293798
1534.386719	-12.857704
1533.371094	19.068979
1532.354492	-1.002522
1531.337891	-14.010866
1530.321289	3.645934
1529.304688	-7.051411
1528.287109	27.060755
1527.269531	18.671818
1526.251953	5.546607
1525.234375	-5.236690
1524.216797	-6.605866
1523.198242	-12.709007
1522.179688	0.024305
1521.161133	-29.673199
1520.142578	27.780029
1519.123047	-4.297722
1518.103516	-19.893885
1517.083984	-2.539764
1516.064453	52.451599
1515.044922	-24.358688
1514.024414	14.125935
1513.003906	31.418282
1511.983398	-19.496710
1510.962891	-4.567763
1509.941406	-41.361534
1508.919922	20.556515
1507.898438	-20.931097
1506.876953	36.255295
1505.855469	-0.521441
1504.833008	0.285265
1503.810547	-10.643032
1502.788086	-45.032387
1501.764648	-1.970005
1500.742188	-5.837753
1499.718750	30.175062
1498.695313	-32.307087
1497.671875	29.503355
1496.647461	2.226880
1495.624023	42.935574
1494.599609	-17.107800
1493.574219	-23.235821
1492.549805	29.204275
1491.524414	16.077326
1490.500000	-4.047410
1489.474609	48.408054
1488.448242	47.042137
1487.422852	52.717861
1486.396484	35.023842
1485.370117	68.806976
1484.343750	37.139130
1483.316406	31.222115
1482.290039	93.107086
1481.262695	82.564659
1480.235352	20.666941
1479.208008	70.925873
1478.179688	62.819794
1477.151367	1.055755
1476.123047	0.029302
1475.094727	41.033752
1474.066406	49.388966
1473.037109	137.069870
1472.007813	129.133789
1470.978516	65.275696
1469.948242	101.700516
1468.918945	182.414993
1467.888672	169.925873
1466.858398	171.445129
1465.828125	138.057159
1464.796875	216.471329
1463.765625	229.697128
