1714.818359	-17.571058
1713.839844	29.054798
1712.861328	9.465568
1711.882813	29.251966
1710.903320	-17.037840
1709.924805	-53.376335
1708.945313	10.897605
1707.965820	45.861824
1706.985352	2.535953
1706.005859	-16.167471
1705.025391	26.459490
1704.044922	-16.511906
1703.064453	4.273869
1702.083984	-1.770342
1701.103516	6.961294
1700.122070	28.008993
1699.140625	41.797554
1698.159180	16.541254
1697.177734	20.709875
1696.195313	-19.042234
1695.212891	-17.164597
1694.230469	-44.536751
1693.248047	28.313940
1692.265625	-28.235779
1691.282227	-11.457097
1690.299805	41.985073
1689.316406	27.118549
1688.333008	-14.536325
1687.348633	-21.977011
1686.365234	38.918724
1685.380859	19.351768
1684.396484	41.271957
1683.412109	9.584701
1682.426758	-7.442487
1681.441406	2.360206
1680.457031	29.228184
1679.471680	-24.274748
1678.485352	61.052132
1677.500000	44.098480
1676.513672	0.379801
1675.527344	-26.287533
1674.541016	34.640110
1673.554688	-52.850822
1672.567383	10.467630
1671.581055	95.626877
1670.593750	25.145559
1669.606445	-6.442276
1668.618164	5.695535
1667.630859	42.091782
1666.642578	76.008736
1665.654297	0.590012
1664.666016	10.139543
1663.676758	26.920919
1662.688477	58.206993
1661.699219	23.910536
1660.709961	74.479622
1659.720703	83.732758
1658.730469	20.166801
1657.740234	2.622629
1656.750977	50.460052
1655.759766	23.072178
1654.769531	10.156851
1653.779297	38.353931
1652.788086	5.917502
1651.796875	33.960991
1650.805664	28.032297
1649.814453	34.143559
1648.822266	42.608856
1647.830078	26.816549
1646.837891	13.392434
1645.845703	38.613972
1644.853516	-13.600628
1643.860352	-48.922585
1642.867188	0.314959
1641.874023	-39.919792
1640.880859	-41.525394
1639.886719	12.382870
1638.893555	27.594818
1637.899414	8.962790
1636.905273	-33.832355
1635.910156	36.788677
1634.916016	15.665417
1633.920898	-10.299799
1632.925781	-19.392717
1631.930664	7.669642
1630.935547	25.060640
1629.939453	6.273111
1628.943359	18.810276
1627.947266	-14.444536
1626.951172	-9.149988
1625.954102	-13.496485
1624.958008	-8.209088
1623.960938	9.112620
1622.963867	-7.264657
1621.966797	-18.815617
1620.968750	0.921659
1619.970703	-17.822693
1618.972656	-2.876995
1617.974609	-2.346309
1616.976563	0.607728
1615.977539	-15.645213
1614.978516	-3.032524
1613.979492	-2.408952
1612.980469	-11.362518
1611.981445	39.753189
1610.981445	45.266384
1609.981445	72.418190
1608.981445	46.804119
1607.981445	18.845074
1606.980469	134.869812
1605.980469	183.744171
1604.979492	251.830505
1603.977539	295.968567
1602.976563	249.068817
1601.974609	199.851013
1600.973633	215.402863
1599.971680	233.407410
1598.968750	160.470383
1597.966797	147.491608
1596.963867	86.714943
1595.960938	90.653084
1594.958008	97.051857
1593.955078	48.493870
1592.951172	4.804885
1591.948242	-22.063066
1590.944336	-20.169867
1589.940430	29.586763
1588.935547	24.416050
1587.930664	0.189368
1586.926758	23.800949
1585.921875	59.395081
1584.916016	135.614822
1583.911133	161.718613
1582.905273	63.748299
1581.899414	63.697014
1580.893555	61.301533
1579.887695	37.479767
1578.880859	37.552528
1577.874023	37.660652
1576.867188	13.965219
1575.860352	16.526114
1574.853516	23.880514
1573.845703	28.877134
1572.837891	10.080165
1571.830078	-20.591568
1570.822266	-3.616030
1569.813477	-17.570271
1568.804688	-12.464425
1567.795898	25.962309
1566.787109	-40.275120
1565.778320	-44.641865
1564.768555	10.443518
1563.758789	32.232231
1562.749023	-7.776409
1561.739258	-19.252028
1560.729492	-28.346796
1559.718750	2.938213
1558.708008	38.955421
1557.697266	13.224284
1556.685547	77.694016
1555.674805	139.752747
1554.663086	78.397491
1553.651367	57.379734
1552.639648	12.638411
1551.626953	31.917768
1550.614258	10.868011
1549.602539	27.725605
1548.588867	13.747162
1547.576172	23.438101
1546.562500	25.990360
1545.549805	-7.011395
1544.536133	4.951868
1543.521484	-9.163259
1542.507813	-9.110788
1541.493164	50.053757
1540.478516	-28.052002
1539.463867	-9.200875
1538.449219	2.502651
1537.433594	21.248125
1536.417969	13.942308
1535.402344	11.322752
1534.386719	37.013176
1533.371094	3.600860
1532.354492	-8.582833
1531.337891	42.948601
1530.321289	28.325901
1529.304688	-0.486507
1528.287109	22.588146
1527.269531	19.670181
1526.251953	4.928552
1525.234375	-7.479689
1524.216797	3.662813
1523.198242	-32.368946
1522.179688	-2.430259
1521.161133	20.401438
1520.142578	40.842949
1519.123047	0.021112
1518.103516	41.601921
1517.083984	-34.556576
1516.064453	-4.795058
1515.044922	-8.007129
1514.024414	9.936338
1513.003906	-28.592192
1511.983398	10.479747
1510.962891	-9.253647
