1714.818359	23.797184
1713.839844	57.005249
1712.861328	41.023952
1711.882813	0.645190
1710.903320	29.042940
1709.924805	-52.763397
1708.945313	24.862053
1707.965820	-22.401508
1706.985352	33.336723
1706.005859	-3.922640
1705.025391	15.240876
1704.044922	-24.274588
1703.064453	2.392780
1702.083984	16.889582
1701.103516	-0.354133
1700.122070	-32.199715
1699.140625	-90.870667
1698.159180	-14.976493
1697.177734	-41.732796
1696.195313	-4.879866
1695.212891	-7.093618
1694.230469	73.801460
1693.248047	-28.494354
1692.265625	8.485347
1691.282227	-15.560238
1690.299805	-7.837316
1689.316406	16.987982
1688.333008	19.858715
1687.348633	27.620131
1686.365234	6.116646
1685.380859	52.906227
1684.396484	21.657442
1683.412109	-7.146000
1682.426758	-43.257633
1681.441406	-45.256344
1680.457031	3.884266
1679.471680	16.449234
1678.485352	4.632388
1677.500000	9.830289
1676.513672	17.424971
1675.527344	5.508179
1674.541016	39.779537
1673.554688	13.174633
1672.567383	-6.175928
1671.581055	86.273590
1670.593750	44.917099
1669.606445	42.399582
1668.618164	20.372232
1667.630859	76.022766
1666.642578	27.123451
1665.654297	21.873219
1664.666016	65.096428
1663.676758	86.360947
1662.688477	68.687599
1661.699219	29.080772
1660.709961	-15.468176
1659.720703	-11.599876
1658.730469	30.950026
1657.740234	5.476997
1656.750977	72.001953
1655.759766	58.394058
1654.769531	124.622520
1653.779297	79.266747
1652.788086	96.779663
1651.796875	68.162773
1650.805664	58.814621
1649.814453	17.898520
1648.822266	-27.944294
1647.830078	68.881294
1646.837891	-1.332732
1645.845703	5.783744
1644.853516	-16.201900
1643.860352	75.358253
1642.867188	26.623991
1641.874023	-22.160652
1640.880859	-17.841125
1639.886719	-52.234360
1638.893555	-33.540020
1637.899414	-2.837083
1636.905273	-20.473019
1635.910156	-30.908117
1634.916016	-12.420620
1633.920898	-34.989136
1632.925781	-45.519043
1631.930664	37.973457
1630.935547	143.107666
1629.939453	38.476269
1628.943359	-29.975523
1627.947266	-38.172344
1626.951172	23.488146
1625.954102	-11.212635
1624.958008	91.357712
1623.960938	8.527118
1622.963867	29.240721
1621.966797	4.245168
1620.968750	65.891678
1619.970703	26.517572
1618.972656	109.839973
1617.974609	56.119328
1616.976563	132.270386
1615.977539	119.511780
1614.978516	150.061295
1613.979492	132.608826
1612.980469	199.288406
1611.981445	290.019287
1610.981445	272.744568
1609.981445	500.382813
1608.981445	596.017151
1607.981445	878.840942
1606.980469	1022.503845
1605.980469	1384.446289
1604.979492	1724.753906
1603.977539	1887.621948
1602.976563	1935.486694
1601.974609	1899.573486
1600.973633	1775.151245
1599.971680	1468.862427
1598.968750	1172.407471
1597.966797	957.615051
1596.963867	716.716431
1595.960938	566.996399
1594.958008	453.360291
1593.955078	392.527100
1592.951172	339.015961
1591.948242	316.731659
1590.944336	191.768906
1589.940430	222.333435
1588.935547	327.072388
1587.930664	400.809296
1586.926758	431.616058
1585.921875	706.101746
1584.916016	751.341492
1583.911133	799.035034
1582.905273	856.337463
1581.899414	741.887085
1580.893555	524.973572
1579.887695	367.851196
1578.880859	306.248993
1577.874023	211.355942
1576.867188	161.850296
1575.860352	93.353653
1574.853516	120.242401
1573.845703	101.904655
1572.837891	2.639075
1571.830078	34.416870
1570.822266	-36.154400
1569.813477	38.524078
1568.804688	15.629695
1567.795898	-11.992576
1566.787109	31.772875
1565.778320	56.507107
1564.768555	64.596825
1563.758789	8.504339
1562.749023	16.604763
1561.739258	15.193134
1560.729492	-24.236414
1559.718750	33.719631
1558.708008	56.015125
1557.697266	59.287266
1556.685547	-8.674537
1555.674805	1.674946
1554.663086	114.009987
1553.651367	5.653542
1552.639648	-5.463017
1551.626953	-30.846626
1550.614258	10.106899
1549.602539	34.397076
1548.588867	-71.708099
1547.576172	-9.626487
1546.562500	33.413429
1545.549805	-18.360443
1544.536133	-22.836039
1543.521484	15.218055
1542.507813	22.405777
1541.493164	-15.453390
1540.478516	-39.196087
1539.463867	-15.724599
1538.449219	19.459402
1537.433594	16.704760
1536.417969	-16.870235
1535.402344	15.642655
1534.386719	14.977601
1533.371094	-35.375374
1532.354492	13.395942
1531.337891	57.345963
1530.321289	-12.103509
1529.304688	5.726405
1528.287109	11.682195
1527.269531	109.572983
1526.251953	30.470972
1525.234375	-8.568608
1524.216797	-26.428391
1523.198242	-13.691220
1522.179688	-22.215754
1521.161133	-42.560760
1520.142578	5.372087
1519.123047	3.790822
1518.103516	56.330017
1517.083984	5.240358
1516.064453	29.457838
1515.044922	23.052599
1514.024414	-4.543683
1513.003906	12.543475
1511.983398	34.313305
1510.962891	6.693747
1509.941406	-58.529049
1508.919922	19.622490
1507.898438	-3.285740
1506.876953	-56.716412
1505.855469	14.353277
1504.833008	7.919599
1503.810547	32.021175
1502.788086	-9.583950
1501.764648	52.094097
1500.742188	10.550643
1499.718750	74.598618
1498.695313	122.237633
1497.671875	94.870140
1496.647461	116.776237
1495.624023	152.778458
1494.599609	179.439499
1493.574219	224.878494
1492.549805	171.992081
1491.524414	194.111298
1490.500000	213.942596
1489.474609	278.298004
1488.448242	295.895203
1487.422852	252.732941
1486.396484	226.037033
1485.370117	206.447632
1484.343750	252.411774
1483.316406	272.731171
1482.290039	307.154388
1481.262695	376.702881
1480.235352	343.538879
1479.208008	310.485016
1478.179688	310.225494
1477.151367	382.419556
1476.123047	400.985077
1475.094727	412.620148
1474.066406	494.310272
1473.037109	340.462158
1472.007813	531.864624
1470.978516	597.348877
1469.948242	634.889587
1468.918945	651.490112
1467.888672	763.655151
1466.858398	847.859924
1465.828125	850.553955
1464.796875	969.698242
1463.765625	951.473328
1462.735352	993.789429
1461.703125	1043.087402
1460.671875	1076.091675
1459.639648	1237.013306
1458.607422	1293.227905
1457.575195	1340.117554
1456.542969	1421.846802
1455.509766	1503.531006
1454.477539	1550.313599
1453.444336	1504.142578
1452.410156	1636.789185
1451.376953	1569.668701
1450.342773	1560.578003
