1714.818359	254.057922
1713.839844	219.170578
1712.861328	161.135483
1711.882813	21.447161
1710.903320	-8.582136
1709.924805	21.930691
1708.945313	-19.338123
1707.965820	-75.996498
1706.985352	-57.369125
1706.005859	-73.734360
1705.025391	-2.594058
1704.044922	-74.131378
1703.064453	-104.672249
1702.083984	-35.497799
1701.103516	-42.814812
1700.122070	-31.152660
1699.140625	-10.305224
1698.159180	-31.613344
1697.177734	10.080677
1696.195313	-51.439953
1695.212891	-47.499718
1694.230469	26.760113
1693.248047	76.047256
1692.265625	44.221592
1691.282227	31.458603
1690.299805	23.098816
1689.316406	82.620773
1688.333008	22.102005
1687.348633	14.845066
1686.365234	21.794596
1685.380859	16.139723
1684.396484	36.905506
1683.412109	84.088745
1682.426758	6.590904
1681.441406	28.662416
1680.457031	60.118145
1679.471680	23.032597
1678.485352	68.433372
1677.500000	50.206291
1676.513672	41.428127
1675.527344	0.734365
1674.541016	25.479496
1673.554688	-13.288146
1672.567383	-3.642616
1671.581055	71.419670
1670.593750	5.234423
1669.606445	11.788020
1668.618164	3.567346
1667.630859	46.193047
1666.642578	44.913799
1665.654297	55.626621
1664.666016	90.477333
1663.676758	6.240734
1662.688477	43.279160
1661.699219	31.673292
1660.709961	17.562166
1659.720703	61.597569
1658.730469	23.106440
1657.740234	-54.204128
1656.750977	59.982372
1655.759766	33.539280
1654.769531	-5.016520
1653.779297	79.979240
1652.788086	0.236265
1651.796875	5.269497
1650.805664	32.082630
1649.814453	-11.313686
1648.822266	-71.637993
1647.830078	-37.582592
1646.837891	-20.476181
1645.845703	-20.307068
1644.853516	-22.556124
1643.860352	40.464977
1642.867188	-31.885511
1641.874023	-48.625252
1640.880859	-2.540285
1639.886719	58.021053
1638.893555	17.139645
1637.899414	-43.034534
1636.905273	-71.794548
1635.910156	-45.027035
1634.916016	66.192886
1633.920898	18.158949
1632.925781	3.924117
1631.930664	-10.290865
1630.935547	-2.787102
1629.939453	-38.658897
1628.943359	-35.940735
1627.947266	-1.883795
1626.951172	-23.225397
1625.954102	37.344597
1624.958008	-12.848564
1623.960938	30.886730
1622.963867	16.863174
1621.966797	31.746401
1620.968750	10.560241
1619.970703	6.247262
1618.972656	9.178852
1617.974609	-43.160988
1616.976563	-42.564449
1615.977539	-5.888404
1614.978516	30.804939
1613.979492	21.872749
1612.980469	-3.833415
1611.981445	54.552769
1610.981445	28.922285
1609.981445	-15.861698
1608.981445	-26.990349
1607.981445	29.106279
1606.980469	20.452629
1605.980469	-31.322611
1604.979492	17.673376
1603.977539	16.349897
1602.976563	-4.099856
1601.974609	16.241737
1600.973633	19.853935
1599.971680	21.117928
1598.968750	17.641775
1597.966797	-4.934178
1596.963867	-3.511404
1595.960938	-28.364317
1594.958008	-26.838800
1593.955078	5.830347
1592.951172	28.960529
1591.948242	-53.093330
1590.944336	-49.010059
1589.940430	-32.943359
1588.935547	4.654761
1587.930664	13.594930
1586.926758	36.889565
1585.921875	26.761816
1584.916016	52.473694
1583.911133	56.707333
1582.905273	58.566608
1581.899414	41.347095
1580.893555	71.857483
1579.887695	-78.913841
1578.880859	25.543221
1577.874023	17.899672
1576.867188	60.314056
1575.860352	14.527550
1574.853516	25.936245
1573.845703	37.328884
1572.837891	-8.457511
1571.830078	17.193842
1570.822266	-33.366753
1569.813477	63.641182
1568.804688	72.535431
1567.795898	0.506254
1566.787109	2.214490
1565.778320	-12.758850
1564.768555	10.278902
1563.758789	14.249895
1562.749023	15.799947
1561.739258	19.679737
1560.729492	2.128832
