1714.818359	379.002136
1713.839844	270.346252
1712.861328	189.790390
1711.882813	137.758133
1710.903320	136.335815
1709.924805	-22.887913
1708.945313	-11.365701
1707.965820	-35.023224
1706.985352	-35.011513
1706.005859	-114.233299
1705.025391	-86.488251
1704.044922	-91.389999
1703.064453	-75.054131
1702.083984	-96.208900
1701.103516	-86.309250
1700.122070	-99.159386
1699.140625	-66.266579
1698.159180	14.802109
1697.177734	-63.759663
1696.195313	3.688781
1695.212891	48.451630
1694.230469	33.912663
1693.248047	8.976904
1692.265625	10.298641
1691.282227	40.327614
1690.299805	-32.773266
1689.316406	-1.458201
1688.333008	29.292953
1687.348633	52.183765
1686.365234	62.345657
1685.380859	28.112249
1684.396484	-28.535440
1683.412109	38.687099
1682.426758	46.943153
1681.441406	52.322433
1680.457031	25.608171
1679.471680	22.859974
1678.485352	70.864037
1677.500000	25.963371
1676.513672	73.222649
1675.527344	103.090462
1674.541016	8.540771
1673.554688	-18.162691
1672.567383	-6.229558
1671.581055	0.565305
1670.593750	60.586021
1669.606445	103.331360
1668.618164	7.327242
1667.630859	35.065571
1666.642578	28.598652
1665.654297	-29.033718
1664.666016	22.464893
1663.676758	93.224655
1662.688477	25.499432
1661.699219	30.493040
1660.709961	57.233540
1659.720703	32.959805
1658.730469	13.493083
1657.740234	40.065376
1656.750977	44.796513
1655.759766	68.908447
1654.769531	83.328079
1653.779297	46.878082
1652.788086	17.715078
1651.796875	-11.427111
1650.805664	46.605839
1649.814453	19.908676
1648.822266	-1.929801
1647.830078	0.445407
1646.837891	41.533108
1645.845703	-4.448537
1644.853516	-23.802479
1643.860352	-57.643105
1642.867188	-57.620476
1641.874023	-16.506292
1640.880859	-33.377800
1639.886719	-13.999967
1638.893555	-26.007919
1637.899414	-13.854582
1636.905273	-8.933377
1635.910156	-88.469780
1634.916016	-13.530687
1633.920898	5.906210
1632.925781	-37.357506
1631.930664	-46.827179
1630.935547	-22.523531
1629.939453	-70.525452
1628.943359	-65.472328
1627.947266	7.059188
1626.951172	-43.272533
1625.954102	19.626791
1624.958008	10.285741
1623.960938	0.966854
1622.963867	-22.768698
1621.966797	-89.787704
1620.968750	-38.873096
1619.970703	69.769890
1618.972656	-52.473965
1617.974609	-3.937130
1616.976563	13.352708
1615.977539	88.336617
1614.978516	28.755413
1613.979492	34.085682
1612.980469	-44.624805
1611.981445	-29.626505
1610.981445	-36.217728
1609.981445	-9.176091
1608.981445	-34.915016
1607.981445	90.538925
1606.980469	60.044880
1605.980469	39.185703
1604.979492	59.124275
1603.977539	103.054192
1602.976563	19.967091
1601.974609	83.115242
1600.973633	57.624432
1599.971680	22.592274
1598.968750	18.736185
1597.966797	-9.028800
1596.963867	49.422962
1595.960938	-50.074810
1594.958008	29.952211
1593.955078	-12.034211
1592.951172	-1.363199
1591.948242	-0.240720
1590.944336	-25.399923
1589.940430	-12.289589
1588.935547	41.452621
1587.930664	-2.775191
1586.926758	22.297714
1585.921875	-5.175704
1584.916016	-35.022499
1583.911133	83.152229
1582.905273	58.072868
1581.899414	-17.109732
1580.893555	31.789806
1579.887695	18.645449
1578.880859	-6.428406
1577.874023	51.941872
1576.867188	55.447269
1575.860352	13.653027
1574.853516	14.744393
1573.845703	13.429537
1572.837891	-30.779911
1571.830078	8.342916
1570.822266	-26.381372
1569.813477	43.602928
1568.804688	42.133106
1567.795898	-6.956202
1566.787109	74.761452
1565.778320	8.957614
1564.768555	-25.954779
1563.758789	10.415184
1562.749023	1.564248
1561.739258	-26.343605
1560.729492	-61.420635
1559.718750	48.342014
1558.708008	-3.475437
1557.697266	-0.727565
1556.685547	80.283020
1555.674805	149.328812
1554.663086	35.583675
1553.651367	118.700363
1552.639648	35.695637
1551.626953	7.183159
1550.614258	-21.396023
1549.602539	-21.601049
1548.588867	51.563213
1547.576172	44.063465
1546.562500	36.475689
1545.549805	31.170519
1544.536133	-54.726482
1543.521484	-12.863641
1542.507813	2.852983
1541.493164	18.458921
1540.478516	19.760897
1539.463867	-80.741936
1538.449219	38.594627
1537.433594	-19.532837
1536.417969	-47.010834
1535.402344	-36.766136
1534.386719	-12.444373
1533.371094	-47.274319
1532.354492	-70.371590
1531.337891	-62.848026
1530.321289	43.736427
1529.304688	-15.001886
1528.287109	-33.678120
1527.269531	-21.745968
1526.251953	-52.335785
1525.234375	-61.749557
1524.216797	-16.991669
1523.198242	22.977140
1522.179688	-31.379517
1521.161133	13.195833
1520.142578	22.379606
1519.123047	38.583973
1518.103516	54.749298
1517.083984	61.463512
1516.064453	-49.524574
1515.044922	-19.305624
1514.024414	1.469589
1513.003906	3.407341
1511.983398	19.444693
1510.962891	4.907743
1509.941406	60.886436
1508.919922	27.545084
1507.898438	76.457115
1506.876953	78.379913
1505.855469	7.514455
1504.833008	124.531715
1503.810547	182.835480
1502.788086	205.936935
1501.764648	189.165329
1500.742188	219.359848
1499.718750	298.830811
1498.695313	413.485352
1497.671875	406.226471
1496.647461	551.374451
1495.624023	626.216431
1494.599609	776.055603
1493.574219	843.904480
1492.549805	923.505310
1491.524414	989.091064
1490.500000	1124.956177
1489.474609	1214.029907
1488.448242	1289.105957
1487.422852	1322.131592
1486.396484	1362.248047
1485.370117	1521.702881
1484.343750	1494.155396
1483.316406	1415.297607
1482.290039	1502.506348
1481.262695	1592.123413
1480.235352	1576.701904
1479.208008	1563.739746
1478.179688	1555.566650
1477.151367	1652.560669
1476.123047	1555.913574
1475.094727	1648.426880
1474.066406	1904.316162
1473.037109	2010.931152
1472.007813	2026.667358
1470.978516	2229.018066
1469.948242	2536.278564
1468.918945	2717.675293
1467.888672	2889.780029
1466.858398	3138.786377
1465.828125	3299.292969
1464.796875	3634.461426
1463.765625	3843.883789
1462.735352	4018.408447
1461.703125	4078.939941
1460.671875	4279.129395
1459.639648	4414.206543
1458.607422	4491.189941
