1714.818359	43.336205
1713.839844	30.067207
1712.861328	-10.290264
1711.882813	8.315823
1710.903320	-44.093750
1709.924805	1.653311
1708.945313	13.155565
1707.965820	12.482612
1706.985352	29.033897
1706.005859	-52.314484
1705.025391	15.807462
1704.044922	-43.336487
1703.064453	12.645218
1702.083984	39.296654
1701.103516	75.778229
1700.122070	-5.118356
1699.140625	-81.043037
1698.159180	6.930641
1697.177734	-10.210699
1696.195313	4.465117
1695.212891	-19.930328
1694.230469	-27.185074
1693.248047	-14.870791
1692.265625	2.344108
1691.282227	7.361934
1690.299805	-21.783951
1689.316406	-4.535981
1688.333008	46.872623
1687.348633	51.910957
1686.365234	34.994263
1685.380859	-25.814127
1684.396484	-8.587686
1683.412109	11.056976
1682.426758	-54.619423
1681.441406	62.453518
1680.457031	1.622033
1679.471680	28.468559
1678.485352	-17.778522
1677.500000	60.120148
1676.513672	33.284225
1675.527344	30.752132
1674.541016	8.710395
1673.554688	47.440754
1672.567383	37.460476
1671.581055	63.899399
1670.593750	36.783085
1669.606445	4.751354
1668.618164	26.123396
1667.630859	30.407156
1666.642578	-9.110626
1665.654297	50.875526
1664.666016	81.616020
1663.676758	22.436945
1662.688477	147.641647
1661.699219	13.063150
1660.709961	84.648552
1659.720703	25.124018
1658.730469	98.888306
1657.740234	36.739399
1656.750977	1.165337
1655.759766	-24.822821
1654.769531	-0.035539
1653.779297	19.781782
1652.788086	0.727130
1651.796875	-28.111801
1650.805664	27.692232
1649.814453	18.023262
1648.822266	8.262358
1647.830078	12.932819
1646.837891	0.583549
1645.845703	-33.607159
1644.853516	-53.352608
1643.860352	-61.077644
1642.867188	71.313614
1641.874023	92.431114
1640.880859	-36.305920
1639.886719	33.016006
1638.893555	5.665130
1637.899414	-41.038807
1636.905273	-12.934719
1635.910156	-16.257143
1634.916016	9.346069
1633.920898	-18.165924
1632.925781	-7.101106
1631.930664	25.641224
1630.935547	-38.081039
1629.939453	-2.966266
1628.943359	12.847706
1627.947266	45.517864
1626.951172	8.318986
1625.954102	91.556145
1624.958008	59.195393
1623.960938	62.969936
1622.963867	-24.697983
1621.966797	-30.489864
1620.968750	19.079779
1619.970703	20.554733
1618.972656	-1.982331
1617.974609	98.152084
1616.976563	51.657352
1615.977539	86.942413
1614.978516	98.239487
1613.979492	138.418732
1612.980469	149.823318
1611.981445	156.488831
1610.981445	194.432068
1609.981445	275.642090
1608.981445	436.093048
1607.981445	469.400635
1606.980469	723.471130
1605.980469	984.727173
1604.979492	1044.558105
1603.977539	1320.221069
1602.976563	1329.837524
1601.974609	1315.598877
1600.973633	1162.531616
1599.971680	1038.392700
1598.968750	777.930725
1597.966797	505.740082
1596.963867	487.535828
1595.960938	354.596283
1594.958008	296.016357
1593.955078	268.684662
1592.951172	210.391388
1591.948242	154.630219
1590.944336	206.586533
1589.940430	241.896683
1588.935547	162.587784
1587.930664	236.321289
1586.926758	317.284058
1585.921875	400.690918
1584.916016	586.820007
1583.911133	658.365784
1582.905273	591.529724
1581.899414	450.822205
1580.893555	372.270355
1579.887695	238.955933
1578.880859	148.682281
1577.874023	60.886074
1576.867188	87.594376
1575.860352	33.309696
1574.853516	7.681785
1573.845703	8.307034
1572.837891	13.728424
1571.830078	35.844460
1570.822266	-18.206005
1569.813477	-5.568307
1568.804688	45.153904
1567.795898	10.216057
1566.787109	20.493809
1565.778320	30.769201
1564.768555	-1.758870
1563.758789	22.771332
1562.749023	63.916119
1561.739258	19.486691
1560.729492	1.187675
1559.718750	-36.128685
1558.708008	-61.585487
1557.697266	12.647737
1556.685547	63.075581
1555.674805	134.796448
1554.663086	68.828461
1553.651367	64.511200
1552.639648	34.051579
1551.626953	-13.053531
1550.614258	-27.015944
1549.602539	51.390648
1548.588867	-40.921001
1547.576172	32.563236
1546.562500	-5.391350
1545.549805	25.256008
1544.536133	-22.333002
1543.521484	-17.923927
1542.507813	7.680042
1541.493164	-40.182491
1540.478516	-26.631542
1539.463867	34.098618
1538.449219	-2.263983
1537.433594	-15.088285
1536.417969	5.069424
1535.402344	8.568309
1534.386719	33.224075
1533.371094	55.406879
1532.354492	1.913450
1531.337891	94.735527
1530.321289	5.668685
1529.304688	-7.922520
1528.287109	35.040192
1527.269531	-14.092674
1526.251953	9.839218
1525.234375	52.558586
1524.216797	62.192314
1523.198242	34.049847
1522.179688	-50.690563
1521.161133	27.120935
1520.142578	-31.765343
1519.123047	17.661177
1518.103516	34.067127
1517.083984	29.247995
1516.064453	-76.797226
1515.044922	47.773335
1514.024414	-41.807674
1513.003906	-27.877243
1511.983398	-11.611664
1510.962891	4.641136
1509.941406	-47.280987
1508.919922	44.170914
1507.898438	11.068478
1506.876953	-26.706226
1505.855469	-15.130753
1504.833008	1.153961
1503.810547	22.151308
1502.788086	12.658408
1501.764648	29.012209
1500.742188	3.171786
1499.718750	40.710377
1498.695313	38.415436
1497.671875	52.584091
1496.647461	108.991776
1495.624023	-17.351604
1494.599609	64.944344
1493.574219	72.314415
1492.549805	166.408524
1491.524414	117.711235
1490.500000	188.506699
1489.474609	170.421005
1488.448242	107.974869
1487.422852	164.963882
1486.396484	151.860168
1485.370117	209.020187
1484.343750	193.789825
1483.316406	218.415756
1482.290039	236.139877
1481.262695	244.633591
1480.235352	232.227951
1479.208008	205.940979
1478.179688	247.498199
1477.151367	193.442642
1476.123047	288.890503
1475.094727	316.733948
1474.066406	274.678406
1473.037109	321.367065
1472.007813	375.121063
1470.978516	398.628143
1469.948242	452.506531
1468.918945	480.800781
1467.888672	544.100464
1466.858398	572.495605
1465.828125	652.172058
1464.796875	680.643738
1463.765625	718.462280
1462.735352	758.633240
1461.703125	817.441101
1460.671875	822.747681
1459.639648	860.641785
1458.607422	859.009583
1457.575195	917.840271
1456.542969	978.980530
1455.509766	1146.998291
1454.477539	1245.241455
1453.444336	1187.806519
1452.410156	1213.991333
1451.376953	1214.607178
1450.342773	1229.130371
1449.308594	1306.283081
1448.274414	1223.266357
1447.240234	1149.527222
1446.205078	1191.744507
1445.169922	1247.808105
1444.134766	1257.426880
1443.099609	1248.439209
1442.063477	1188.410156
1441.028320	1221.009277
1439.992188	1260.467896
1438.955078	1218.775024
1437.918945	1295.094604
1436.881836	1218.510742
1435.844727	1331.636963
1434.807617	1206.287231
1433.770508	1071.630127
1432.732422	960.045227
1431.695313	931.632813
1430.656250	789.827942
1429.618164	791.255676
1428.580078	822.586975
1427.541016	740.557312
1426.501953	665.345093
1425.462891	559.991699
1424.422852	442.980499
1423.383789	468.971832
1422.343750	356.312988
1421.303711	282.754028
1420.262695	326.702209
1419.222656	229.783142
1418.181641	215.751221
1417.140625	208.483917
1416.098633	131.920395
1415.057617	156.632126
1414.015625	118.983482
1412.973633	115.759750
1411.931641	50.225620
1410.888672	74.373940
1409.846680	8.617129
1408.803711	32.511997
1407.760742	-15.047342
1406.716797	45.408203
1405.673828	-0.059965
1404.629883	18.760851
1403.585938	14.483107
1402.541016	-22.070948
1401.497070	14.829326
1400.452148	-21.892797
1399.407227	49.263470
1398.362305	-22.061161
1397.316406	-24.563004
1396.270508	-22.545826
1395.224609	-4.534801
1394.178711	13.404374
1393.132813	-5.424371
1392.085938	94.944740
1391.039063	53.067764
1389.992188	-7.175792
1388.945313	-12.433282
1387.897461	34.967598
1386.849609	66.278786
1385.801758	-0.934177
1384.753906	-20.057880
1383.705078	-48.355644
1382.657227	21.763851
1381.608398	27.764938
1380.558594	-28.018164
1379.509766	39.736393
1378.459961	9.127696
1377.410156	-14.603237
1376.360352	-13.170249
1375.310547	11.129199
1374.259766	44.571175
1373.208984	80.306221
1372.158203	77.230011
1371.107422	35.372364
1370.055664	7.261802
1369.003906	84.187958
1367.952148	21.940178
1366.900391	-24.261513
1365.847656	34.521530
1364.794922	-41.195873
1363.742188	31.366600
1362.689453	40.145679
1361.636719	26.201616
1360.583008	-10.453990
1359.529297	14.474985
1358.475586	-26.576595
1357.420898	-35.668831
1356.367188	-15.090488
1355.312500	37.407761
1354.257813	-10.154169
1353.202148	-34.877724
1352.147461	-39.044041
1351.091797	18.253994
1350.036133	32.411629
1348.979492	-17.000172
1347.923828	20.035467
1346.867188	61.673306
1345.810547	-14.732214
1344.753906	2.075551
1343.696289	-30.991608
1342.638672	108.536377
1341.581055	75.623413
1340.523438	63.226238
1339.464844	105.352768
1338.407227	127.137794
1337.348633	164.866226
1336.290039	123.328125
1335.230469	235.995834
1334.170898	239.946091
1333.112305	228.128006
1332.051758	241.311600
1330.992188	302.129425
1329.931641	240.767334
1328.871094	267.789124
1327.810547	258.686981
1326.750000	331.121307
1325.688477	292.790527
1324.626953	286.227692
1323.565430	248.112320
1322.503906	239.492065
1321.441406	237.749710
1320.379883	297.105194
1319.317383	245.853424
1318.253906	154.073700
1317.191406	252.083817
1316.127930	214.715958
1315.064453	202.289474
1314.000977	201.251099
1312.936523	182.269119
1311.873047	219.779541
1310.808594	232.574860
1309.743164	286.044952
1308.678711	242.686630
1307.613281	224.238998
1306.547852	291.510162
1305.482422	214.716522
1304.416992	257.406036
1303.350586	279.919342
1302.284180	329.530640
1301.217773	311.707397
1300.151367	383.971039
1299.083984	485.528595
1298.016602	461.192810
