1714.818359	67.604462
1713.839844	-9.904833
1712.861328	37.616348
1711.882813	-20.195017
1710.903320	-6.760695
1709.924805	33.757580
1708.945313	13.108353
1707.965820	-31.918428
1706.985352	-20.475824
1706.005859	-4.028777
1705.025391	-29.114334
1704.044922	-0.230071
1703.064453	-32.452415
1702.083984	3.950922
1701.103516	-45.204208
1700.122070	-13.534330
1699.140625	10.866649
1698.159180	72.011581
1697.177734	-35.474300
1696.195313	-23.086695
1695.212891	26.015514
1694.230469	-7.906599
1693.248047	4.652670
1692.265625	-21.813179
1691.282227	12.820181
1690.299805	-55.038979
1689.316406	26.046423
1688.333008	-0.227341
1687.348633	-28.897053
1686.365234	-8.741426
1685.380859	6.553614
1684.396484	24.303070
1683.412109	27.438278
1682.426758	54.956001
1681.441406	41.051403
1680.457031	22.288740
1679.471680	-1.336077
1678.485352	-22.518791
1677.500000	7.428995
1676.513672	30.051636
1675.527344	52.651787
1674.541016	58.194084
1673.554688	-1.965467
1672.567383	35.154278
1671.581055	21.168999
1670.593750	63.068134
1669.606445	63.594002
1668.618164	10.616379
1667.630859	62.085808
1666.642578	43.041821
1665.654297	36.094788
1664.666016	2.385226
1663.676758	97.283249
1662.688477	-31.204792
1661.699219	14.995824
1660.709961	-11.675906
1659.720703	-16.585089
1658.730469	-24.001396
1657.740234	31.535604
1656.750977	21.514629
1655.759766	16.245819
1654.769531	32.695621
1653.779297	17.558681
1652.788086	19.295765
1651.796875	-12.946247
1650.805664	-13.775738
1649.814453	-14.673159
1648.822266	-18.056414
1647.830078	22.053362
1646.837891	-32.245293
1645.845703	-76.895821
1644.853516	-7.928720
1643.860352	39.211422
1642.867188	-49.048740
1641.874023	34.264961
1640.880859	-41.929218
1639.886719	0.241441
1638.893555	-8.327986
1637.899414	-77.265274
1636.905273	-27.896049
1635.910156	-46.123695
1634.916016	-11.249751
1633.920898	-17.392084
1632.925781	-11.455145
1631.930664	16.204088
1630.935547	27.003168
1629.939453	47.468422
1628.943359	29.404938
1627.947266	40.304256
1626.951172	106.650726
1625.954102	177.836105
1624.958008	203.304016
1623.960938	199.933304
1622.963867	300.126801
1621.966797	243.940216
1620.968750	353.855713
1619.970703	430.134796
1618.972656	431.921570
1617.974609	421.780396
1616.976563	481.453949
1615.977539	716.647217
1614.978516	841.322693
1613.979492	1009.302734
1612.980469	1256.592651
1611.981445	1575.943604
1610.981445	2051.342041
1609.981445	2593.885498
1608.981445	3515.510010
1607.981445	4470.484863
1606.980469	5782.628906
1605.980469	7120.761230
1604.979492	8317.023438
1603.977539	9364.320313
1602.976563	9706.698242
1601.974609	9641.745117
1600.973633	8697.756836
1599.971680	7447.760254
1598.968750	6004.507324
1597.966797	4722.476074
1596.963867	3742.800781
1595.960938	2993.489258
1594.958008	2457.641602
1593.955078	2142.293701
1592.951172	1750.726685
1591.948242	1620.143677
1590.944336	1415.674683
1589.940430	1534.137085
1588.935547	1609.694702
1587.930664	1921.905396
1586.926758	2640.210693
1585.921875	3413.283936
1584.916016	4219.596191
1583.911133	4708.195313
1582.905273	4483.087402
1581.899414	3866.853271
1580.893555	3007.647461
1579.887695	2139.366211
1578.880859	1557.714844
1577.874023	1226.739746
1576.867188	938.895813
1575.860352	741.812927
1574.853516	604.452942
1573.845703	529.157654
1572.837891	480.152893
1571.830078	388.362000
1570.822266	284.754517
1569.813477	255.021240
