1714.818359	44.592274
1713.839844	-11.002418
1712.861328	11.929724
1711.882813	103.697693
1710.903320	-20.142866
1709.924805	-23.645758
1708.945313	24.485174
1707.965820	50.712482
1706.985352	-25.795965
1706.005859	-9.043033
1705.025391	54.379833
1704.044922	17.553516
1703.064453	-33.796753
1702.083984	3.113524
1701.103516	25.466974
1700.122070	-35.225128
1699.140625	-15.056605
1698.159180	-14.331719
1697.177734	25.628056
1696.195313	-5.192204
1695.212891	27.647141
1694.230469	1.946980
1693.248047	-35.851173
1692.265625	46.129250
1691.282227	25.623766
1690.299805	12.542252
1689.316406	14.196281
1688.333008	13.492512
1687.348633	-28.605625
1686.365234	-12.073652
1685.380859	4.521186
1684.396484	30.927242
1683.412109	-30.368650
1682.426758	93.634720
1681.441406	15.405099
1680.457031	-9.150475
1679.471680	2.881491
1678.485352	-19.142427
1677.500000	19.741753
1676.513672	0.223929
1675.527344	-24.126165
1674.541016	-2.216312
1673.554688	5.107170
1672.567383	41.625679
1671.581055	75.706398
1670.593750	49.002399
1669.606445	17.448753
1668.618164	19.924438
1667.630859	61.262428
1666.642578	17.555405
1665.654297	29.704542
1664.666016	-21.301052
1663.676758	7.795545
1662.688477	-26.252556
1661.699219	-28.777277
1660.709961	31.734884
1659.720703	4.860484
1658.730469	16.748194
1657.740234	-0.515873
1656.750977	-5.710383
1655.759766	3.575716
1654.769531	-57.470570
1653.779297	-4.697423
1652.788086	31.039915
1651.796875	35.225277
1650.805664	15.142784
1649.814453	33.740730
1648.822266	-34.840858
1647.830078	39.300732
1646.837891	-31.774502
1645.845703	47.073578
1644.853516	65.393799
1643.860352	-13.036654
1642.867188	24.533701
1641.874023	30.632883
1640.880859	-45.451935
1639.886719	8.886791
1638.893555	55.921936
1637.899414	28.054392
1636.905273	-55.355103
1635.910156	25.347071
1634.916016	-43.612995
1633.920898	-4.017459
1632.925781	-10.291703
1631.930664	17.170124
1630.935547	-49.427799
1629.939453	26.189884
1628.943359	5.360480
1627.947266	-56.438698
1626.951172	21.484020
1625.954102	12.656067
1624.958008	25.489544
1623.960938	-5.028706
1622.963867	31.846390
1621.966797	-10.712475
1620.968750	35.753242
1619.970703	-1.993097
1618.972656	-51.752125
1617.974609	4.297299
1616.976563	-21.407728
1615.977539	51.433380
1614.978516	30.536528
1613.979492	88.928719
1612.980469	75.247940
1611.981445	11.152966
1610.981445	23.918184
1609.981445	41.489460
1608.981445	-3.328787
1607.981445	52.656113
1606.980469	10.281894
1605.980469	-3.276253
1604.979492	-16.810707
1603.977539	3.242112
1602.976563	-17.434538
1601.974609	-6.927887
1600.973633	-32.334682
1599.971680	30.920546
1598.968750	0.782023
1597.966797	-10.157275
1596.963867	2.877066
1595.960938	-0.814770
1594.958008	48.165924
1593.955078	18.211258
1592.951172	43.306126
1591.948242	-12.883956
1590.944336	-14.039423
1589.940430	-10.390050
1588.935547	19.566292
1587.930664	47.141949
1586.926758	31.729687
1585.921875	25.894287
1584.916016	20.077471
1583.911133	11.892397
1582.905273	3.724196
1581.899414	-44.993080
1580.893555	-10.178856
1579.887695	-3.991623
1578.880859	40.356098
1577.874023	1.245871
1576.867188	-40.225613
1575.860352	-7.796386
1574.853516	31.770382
1573.845703	18.913614
1572.837891	-1.082331
1571.830078	-23.452005
1570.822266	-36.292027
1569.813477	46.075356
1568.804688	-9.617510
1567.795898	-15.331259
1566.787109	69.338226
1565.778320	-22.020615
1564.768555	-3.980693
1563.758789	21.170712
1562.749023	15.401492
1561.739258	9.619604
1560.729492	10.950530
1559.718750	24.137751
1558.708008	32.550781
1557.697266	-37.406704
1556.685547	27.938707
1555.674805	88.487404
1554.663086	89.669136
1553.651367	86.079575
1552.639648	-17.144024
1551.626953	-1.799024
1550.614258	11.137933
1549.602539	2.707353
1548.588867	-8.125188
1547.576172	47.347313
1546.562500	0.909167
1545.549805	25.496372
1544.536133	21.621433
1543.521484	31.908241
1542.507813	53.982403
1541.493164	5.019699
1540.478516	29.365046
1539.463867	15.812118
1538.449219	-45.074326
1537.433594	2.763272
1536.417969	-62.916248
1535.402344	24.986086
1534.386719	-7.682523
1533.371094	2.137594
1532.354492	2.464837
1531.337891	59.417397
1530.321289	10.083145
1529.304688	15.013814
1528.287109	38.781139
1527.269531	8.246200
1526.251953	-38.818501
1525.234375	-12.796157
1524.216797	39.117470
1523.198242	1.410907
1522.179688	-17.455301
1521.161133	17.848358
1520.142578	24.845491
1519.123047	22.393494
1518.103516	-27.170153
1517.083984	19.780090
1516.064453	-43.924244
1515.044922	45.324863
1514.024414	-25.453592
1513.003906	23.733919
1511.983398	-25.877075
1510.962891	-23.758507
1509.941406	-63.963871
1508.919922	6.286246
1507.898438	20.109461
1506.876953	26.871735
1505.855469	-6.299736
1504.833008	-30.072922
1503.810547	11.889204
1502.788086	30.360811
1501.764648	-56.769974
1500.742188	57.891434
1499.718750	8.320575
1498.695313	0.982720
1497.671875	24.129950
1496.647461	0.391317
1495.624023	63.379341
1494.599609	23.256556
1493.574219	13.609791
1492.549805	111.709473
1491.524414	48.217712
1490.500000	69.042587
1489.474609	89.871155
1488.448242	59.226315
1487.422852	23.935478
1486.396484	68.200104
1485.370117	138.188782
1484.343750	175.438141
1483.316406	151.919510
1482.290039	165.828262
1481.262695	93.307495
1480.235352	184.359009
1479.208008	296.417999
1478.179688	282.370392
1477.151367	270.692657
1476.123047	371.077026
1475.094727	364.112152
1474.066406	417.836609
1473.037109	403.928345
1472.007813	506.652863
1470.978516	513.778809
1469.948242	618.830750
1468.918945	570.067627
1467.888672	623.873169
1466.858398	666.043945
1465.828125	715.218872
1464.796875	799.333069
1463.765625	711.185181
1462.735352	741.810303
1461.703125	870.186157
1460.671875	849.659180
1459.639648	903.606750
1458.607422	943.618835
1457.575195	899.959229
1456.542969	898.198059
1455.509766	942.955322
1454.477539	1008.647339
1453.444336	932.658264
1452.410156	963.572998
1451.376953	950.404602
1450.342773	995.319214
1449.308594	954.388916
1448.274414	1013.296997
1447.240234	1097.744629
1446.205078	1059.276855
1445.169922	1285.221558
1444.134766	1288.556519
1443.099609	1461.141357
1442.063477	1494.660278
1441.028320	1769.166382
1439.992188	1899.991333
1438.955078	2107.233154
1437.918945	2092.166504
1436.881836	2067.899658
1435.844727	1995.095825
1434.807617	1811.314087
1433.770508	1701.693237
1432.732422	1557.482788
1431.695313	1381.018677
1430.656250	1438.180420
1429.618164	1372.875488
1428.580078	1376.980957
1427.541016	1247.145508
1426.501953	1064.300049
1425.462891	943.945068
1424.422852	756.747681
1423.383789	659.716309
1422.343750	555.865845
1421.303711	454.428741
1420.262695	482.272369
1419.222656	300.280273
1418.181641	289.040131
1417.140625	220.210297
1416.098633	218.281540
1415.057617	156.467010
1414.015625	207.585175
1412.973633	62.915195
1411.931641	31.152050
1410.888672	54.659492
1409.846680	34.417347
1408.803711	48.693127
1407.760742	0.824636
1406.716797	47.266006
1405.673828	-19.031897
1404.629883	20.431173
1403.585938	0.067297
1402.541016	-27.229635
1401.497070	-8.613581
1400.452148	23.718451
1399.407227	-10.636021
1398.362305	-10.603899
1397.316406	-77.227425
1396.270508	-1.600078
1395.224609	18.828756
1394.178711	-29.676441
1393.132813	-25.507193
1392.085938	49.641308
1391.039063	19.174023
1389.992188	39.027534
1388.945313	26.659304
1387.897461	-29.372940
1386.849609	-44.288212
1385.801758	25.395102
1384.753906	-21.883141
1383.705078	13.111085
1382.657227	15.882602
1381.608398	25.343462
1380.558594	30.043736
1379.509766	78.016167
1378.459961	96.046066
1377.410156	-0.442467
1376.360352	28.622602
1375.310547	46.037910
1374.259766	54.086483
1373.208984	77.897369
1372.158203	48.941376
1371.107422	74.559448
1370.055664	70.243790
1369.003906	49.704594
1367.952148	79.116753
1366.900391	85.441055
1365.847656	118.857811
1364.794922	63.054928
1363.742188	16.113333
1362.689453	35.008614
1361.636719	10.330836
1360.583008	-28.265543
1359.529297	44.524452
1358.475586	85.175972
