1714.818359	-4.680641
1713.839844	28.882477
1712.861328	-15.855338
1711.882813	64.886101
1710.903320	-15.832403
1709.924805	80.354462
1708.945313	12.672643
1707.965820	-15.416047
1706.985352	0.948726
1706.005859	34.800060
1705.025391	10.199517
1704.044922	12.864015
1703.064453	-20.871391
1702.083984	-10.238050
1701.103516	47.173683
1700.122070	-24.799097
1699.140625	8.697930
1698.159180	27.779087
1697.177734	39.777451
1696.195313	-21.305180
1695.212891	-8.813990
1694.230469	23.447712
1693.248047	-36.901993
1692.265625	-33.520660
1691.282227	-10.407268
1690.299805	-1.756546
1689.316406	14.394124
1688.333008	3.870430
1687.348633	-8.925433
1686.365234	-2.049020
1685.380859	2.529886
1684.396484	9.679711
1683.412109	-2.549026
1682.426758	34.084129
1681.441406	24.513075
1680.457031	61.326324
1679.471680	-23.566698
1678.485352	69.410980
1677.500000	33.385284
1676.513672	2.300118
1675.527344	-1.956258
1674.541016	-62.133434
1673.554688	-41.984909
1672.567383	29.246393
1671.581055	59.119217
1670.593750	50.081970
1669.606445	48.328083
1668.618164	7.673749
1667.630859	27.741346
1666.642578	16.182606
1665.654297	53.146908
1664.666016	46.330528
1663.676758	22.453526
1662.688477	85.875946
1661.699219	134.622055
1660.709961	69.225380
1659.720703	122.592628
1658.730469	98.217224
1657.740234	25.230631
1656.750977	51.515553
1655.759766	-7.183336
1654.769531	16.369978
1653.779297	-20.796530
1652.788086	-26.607340
1651.796875	30.401968
1650.805664	67.884506
1649.814453	85.856918
1648.822266	79.494682
1647.830078	68.174049
1646.837891	93.024200
1645.845703	4.084883
1644.853516	21.462336
1643.860352	89.492531
1642.867188	29.297907
1641.874023	-26.134039
1640.880859	114.054909
1639.886719	72.941719
1638.893555	-11.702006
1637.899414	5.014709
1636.905273	-48.351162
1635.910156	40.624607
1634.916016	42.638294
1633.920898	-42.256210
1632.925781	-8.987840
1631.930664	98.969498
1630.935547	-19.785599
1629.939453	3.677176
1628.943359	15.044462
1627.947266	86.609581
1626.951172	78.625320
1625.954102	8.002117
1624.958008	28.891695
1623.960938	-17.649221
1622.963867	27.280924
1621.966797	-38.503300
1620.968750	-48.928005
1619.970703	20.033031
1618.972656	-2.408263
1617.974609	-3.186568
1616.976563	56.150276
1615.977539	132.306747
1614.978516	-7.793257
1613.979492	22.762894
1612.980469	-40.326290
1611.981445	-9.695308
1610.981445	44.975647
1609.981445	15.665393
1608.981445	10.422426
1607.981445	17.239706
1606.980469	26.516768
1605.980469	26.270405
1604.979492	-43.438065
1603.977539	33.195110
1602.976563	6.822520
1601.974609	21.285635
1600.973633	71.776009
1599.971680	86.413910
1598.968750	31.700577
1597.966797	36.977604
1596.963867	42.363819
1595.960938	-4.792702
1594.958008	-32.680607
1593.955078	90.257423
1592.951172	21.902399
1591.948242	-10.459420
1590.944336	21.831936
1589.940430	-19.900427
1588.935547	-1.789952
1587.930664	11.613355
1586.926758	29.863789
1585.921875	-13.916826
1584.916016	-14.633883
1583.911133	-12.900471
1582.905273	19.917698
1581.899414	-56.988625
1580.893555	-2.598776
1579.887695	-7.815310
1578.880859	13.244140
1577.874023	-63.418865
1576.867188	38.761002
1575.860352	-23.511642
1574.853516	-42.843956
1573.845703	-14.502866
1572.837891	9.080632
1571.830078	4.093802
1570.822266	61.015659
1569.813477	20.332232
1568.804688	58.195934
1567.795898	27.045002
1566.787109	31.579990
1565.778320	-11.461308
1564.768555	19.207127
1563.758789	7.054477
1562.749023	23.402628
1561.739258	1.697853
1560.729492	-17.654465
1559.718750	57.970161
1558.708008	24.289297
1557.697266	11.945004
