1714.818359	31.115700
1713.839844	60.927582
1712.861328	39.177135
1711.882813	46.953228
1710.903320	0.876907
1709.924805	-23.030891
1708.945313	46.279934
1707.965820	42.140480
1706.985352	23.384155
1706.005859	16.961571
1705.025391	-31.010172
1704.044922	-37.269108
1703.064453	-4.290894
1702.083984	-15.304545
1701.103516	-6.672683
1700.122070	16.697388
1699.140625	25.447756
1698.159180	-34.207367
1697.177734	-20.439991
1696.195313	44.704746
1695.212891	-9.859359
1694.230469	28.490046
1693.248047	37.563057
1692.265625	24.701931
1691.282227	19.216759
1690.299805	40.630463
1689.316406	30.349163
1688.333008	7.911418
1687.348633	-4.721474
1686.365234	-22.191721
1685.380859	-0.604550
1684.396484	1.500054
1683.412109	8.507612
1682.426758	22.849907
1681.441406	3.098726
1680.457031	-33.674480
1679.471680	0.218292
1678.485352	-14.586349
1677.500000	19.321512
1676.513672	-31.962978
1675.527344	26.293940
1674.541016	38.307732
1673.554688	-8.057642
1672.567383	11.265034
1671.581055	20.855593
1670.593750	-23.040462
1669.606445	18.147114
1668.618164	25.292650
1667.630859	20.280672
1666.642578	32.264420
1665.654297	-11.623900
1664.666016	-11.803974
1663.676758	36.549690
1662.688477	-24.349539
1661.699219	36.079967
1660.709961	23.681948
1659.720703	52.496925
1658.730469	13.372906
1657.740234	-16.066826
1656.750977	-28.558548
1655.759766	41.317802
1654.769531	67.517334
1653.779297	71.869835
1652.788086	54.389416
1651.796875	48.991238
1650.805664	-9.696849
1649.814453	30.846991
1648.822266	37.464764
1647.830078	10.178817
1646.837891	-12.285772
1645.845703	78.898010
1644.853516	41.867783
1643.860352	24.166416
1642.867188	8.864917
1641.874023	39.458145
1640.880859	50.688709
1639.886719	25.661154
1638.893555	17.528137
1637.899414	14.206645
1636.905273	51.903629
1635.910156	-14.209844
1634.916016	-29.641609
1633.920898	-18.547939
1632.925781	-21.945627
1631.930664	-20.533836
1630.935547	4.972458
1629.939453	1.529957
1628.943359	55.913738
1627.947266	23.526810
1626.951172	15.231904
1625.954102	52.689049
1624.958008	-11.006550
1623.960938	26.424698
1622.963867	51.799625
1621.966797	-40.752254
1620.968750	3.861626
1619.970703	-6.869582
1618.972656	-3.170120
1617.974609	7.738822
1616.976563	21.045967
1615.977539	46.363163
1614.978516	42.836746
1613.979492	27.302048
1612.980469	-21.848778
1611.981445	51.491085
1610.981445	-0.037868
1609.981445	-17.935549
1608.981445	-43.018784
1607.981445	-12.900539
1606.980469	-35.560837
1605.980469	6.552006
1604.979492	31.871939
1603.977539	-2.740525
1602.976563	8.213077
1601.974609	19.174149
1600.973633	44.519821
1599.971680	26.754059
1598.968750	42.537315
1597.966797	-23.073244
1596.963867	26.260445
1595.960938	34.905659
