1714.818359	73.141754
1713.839844	-4.102599
1712.861328	45.906818
1711.882813	27.081776
1710.903320	-1.689518
1709.924805	11.069515
1708.945313	-35.135456
1707.965820	-15.310548
1706.985352	-20.128922
1706.005859	21.447237
1705.025391	-3.241297
1704.044922	-8.468555
1703.064453	-26.063595
1702.083984	-11.967779
1701.103516	1.995390
1700.122070	-28.200264
1699.140625	-41.386322
1698.159180	-15.564631
1697.177734	-11.872524
1696.195313	-15.627900
1695.212891	-43.930523
1694.230469	-6.367740
1693.248047	-17.780247
1692.265625	31.759258
1691.282227	7.928144
1690.299805	32.827686
1689.316406	77.144257
1688.333008	55.464520
1687.348633	60.536339
1686.365234	14.294286
1685.380859	9.439001
1684.396484	31.318594
1683.412109	-2.958344
1682.426758	-5.620318
1681.441406	-5.923325
1680.457031	-6.302002
1679.471680	32.214439
1678.485352	46.292854
1677.500000	77.339005
1676.513672	54.756615
1675.527344	54.021656
1674.541016	48.359676
1673.554688	1.288165
1672.567383	51.460175
1671.581055	35.907269
1670.593750	42.187809
1669.606445	9.528623
1668.618164	30.295959
1667.630859	4.851131
1666.642578	44.957634
1665.654297	14.582186
1664.666016	-8.533051
1663.676758	14.448767
1662.688477	15.548028
1661.699219	28.749319
1660.709961	27.362988
1659.720703	-8.003189
1658.730469	-28.827181
1657.740234	-1.171784
1656.750977	33.729259
1655.759766	54.058807
1654.769531	30.756060
1653.779297	29.254456
1652.788086	-13.430587
1651.796875	23.801426
1650.805664	10.170876
1649.814453	30.425972
1648.822266	-4.992286
1647.830078	0.730617
1646.837891	8.867432
1645.845703	-21.695623
1644.853516	-11.141732
1643.860352	-10.262560
1642.867188	-38.384930
1641.874023	-42.328438
1640.880859	-19.691175
1639.886719	-35.705826
1638.893555	-73.440132
1637.899414	11.981754
1636.905273	-8.834464
1635.910156	-10.326262
1634.916016	21.975304
1633.920898	6.026713
1632.925781	-41.256168
1631.930664	-6.518002
1630.935547	11.345276
1629.939453	-62.377159
1628.943359	-5.918059
1627.947266	24.033794
