1714.818359	-4.349647
1713.839844	35.687210
1712.861328	19.100077
1711.882813	27.062319
1710.903320	20.330667
1709.924805	11.166265
1708.945313	-37.189404
1707.965820	-26.708981
1706.985352	15.624196
1706.005859	-27.773079
1705.025391	-34.415340
1704.044922	22.601055
1703.064453	-23.204597
1702.083984	-12.707170
1701.103516	58.949913
1700.122070	3.375475
1699.140625	-39.953857
1698.159180	19.421629
1697.177734	-1.910050
1696.195313	-40.353115
1695.212891	14.062539
1694.230469	-17.069645
1693.248047	32.398460
1692.265625	-30.511238
1691.282227	35.987728
1690.299805	-7.415723
1689.316406	-33.743217
1688.333008	17.993717
1687.348633	-30.344105
1686.365234	16.428061
1685.380859	26.567633
1684.396484	-41.353062
1683.412109	27.218510
1682.426758	-33.444016
1681.441406	49.631573
1680.457031	59.544678
1679.471680	76.712494
1678.485352	15.901587
1677.500000	23.230232
1676.513672	76.748322
1675.527344	120.453125
1674.541016	35.130119
1673.554688	-13.730722
1672.567383	-21.290102
1671.581055	27.013268
1670.593750	53.349716
1669.606445	30.995226
1668.618164	23.157904
1667.630859	12.820405
1666.642578	12.126557
1665.654297	16.211559
1664.666016	-11.349800
1663.676758	67.826454
1662.688477	71.648788
1661.699219	51.116802
1660.709961	20.799921
1659.720703	58.317474
1658.730469	32.675064
1657.740234	23.918556
1656.750977	24.764620
1655.759766	27.930807
1654.769531	-36.844769
1653.779297	7.321780
1652.788086	-21.281681
1651.796875	105.011559
1650.805664	-8.505078
1649.814453	-10.714309
1648.822266	-5.741041
1647.830078	8.835330
1646.837891	88.647964
1645.845703	-15.437808
1644.853516	-44.585575
1643.860352	-27.849615
1642.867188	85.502556
1641.874023	17.527079
1640.880859	12.348090
1639.886719	24.034811
1638.893555	-36.765736
1637.899414	-58.947109
1636.905273	-32.871387
1635.910156	17.298376
1634.916016	-26.674942
1633.920898	-24.815844
1632.925781	18.029961
1631.930664	-13.905334
1630.935547	38.546497
1629.939453	-31.957949
1628.943359	6.012174
1627.947266	39.152809
1626.951172	-7.203735
1625.954102	-12.588560
1624.958008	-8.320235
1623.960938	10.408681
1622.963867	0.272411
1621.966797	-2.611817
1620.968750	16.187817
1619.970703	90.339012
1618.972656	77.926163
1617.974609	101.628029
1616.976563	125.368622
1615.977539	141.939743
1614.978516	132.129623
1613.979492	81.545021
1612.980469	215.985565
1611.981445	251.985123
1610.981445	266.433014
1609.981445	355.360840
1608.981445	415.534790
1607.981445	583.736328
1606.980469	754.353394
1605.980469	910.603699
1604.979492	1193.966187
1603.977539	1232.787354
1602.976563	1336.411377
1601.974609	1315.494141
1600.973633	1162.932983
1599.971680	996.180725
1598.968750	738.618408
1597.966797	680.014038
1596.963867	552.143555
1595.960938	395.733948
1594.958008	332.828766
1593.955078	227.006683
1592.951172	226.577942
1591.948242	197.562592
1590.944336	194.960922
1589.940430	228.312607
1588.935547	233.068130
1587.930664	194.905579
1586.926758	302.555664
1585.921875	441.288055
1584.916016	615.854431
1583.911133	704.478455
1582.905273	595.036194
1581.899414	538.198730
1580.893555	386.014954
1579.887695	267.341125
1578.880859	151.151382
1577.874023	132.806046
1576.867188	90.670807
1575.860352	29.522480
1574.853516	151.895813
1573.845703	62.230354
1572.837891	113.141815
1571.830078	28.321054
1570.822266	-18.362101
1569.813477	8.767155
1568.804688	26.368135
1567.795898	-13.141008
1566.787109	-0.310638
1565.778320	-16.035961
1564.768555	-22.259785
1563.758789	7.154245
1562.749023	27.022699
1561.739258	27.842451
1560.729492	7.245252
1559.718750	36.494659
1558.708008	-12.676552
1557.697266	56.828938
1556.685547	57.415752
1555.674805	46.076183
1554.663086	72.639160
1553.651367	-47.949322
1552.639648	47.255344
1551.626953	-66.316101
1550.614258	4.983473
1549.602539	28.761944
1548.588867	-25.759426
1547.576172	42.836536
1546.562500	7.082299
1545.549805	28.069361
1544.536133	-22.093067
1543.521484	10.495424
1542.507813	-16.216702
1541.493164	-61.974079
1540.478516	-43.974251
1539.463867	51.927895
1538.449219	53.065800
1537.433594	9.147513
1536.417969	-8.885446
1535.402344	-19.948744
1534.386719	30.297205
1533.371094	35.526329
1532.354492	24.109348
1531.337891	-8.658305
1530.321289	34.024513
1529.304688	19.952723
1528.287109	38.828239
1527.269531	3.352918
1526.251953	29.134928
1525.234375	-1.761145
1524.216797	42.727947
1523.198242	-82.573524
1522.179688	-24.071449
1521.161133	-10.411554
1520.142578	-25.071226
1519.123047	9.685755
1518.103516	18.491449
1517.083984	10.783892
1516.064453	-36.955917
1515.044922	-14.106108
1514.024414	-0.694099
1513.003906	69.150261
1511.983398	37.846214
1510.962891	-26.357271
1509.941406	29.345169
1508.919922	-30.113520
1507.898438	-103.626328
1506.876953	3.786428
1505.855469	50.121048
1504.833008	21.331963
1503.810547	-47.312614
1502.788086	39.016750
1501.764648	-24.816660
1500.742188	40.463120
1499.718750	-11.498912
1498.695313	32.771194
1497.671875	58.338978
1496.647461	41.780598
1495.624023	128.426315
1494.599609	100.317596
1493.574219	62.943844
1492.549805	131.075500
1491.524414	122.014465
1490.500000	127.115761
1489.474609	87.862007
1488.448242	121.284203
1487.422852	154.821533
1486.396484	120.648155
1485.370117	203.550018
1484.343750	169.665344
1483.316406	206.067795
1482.290039	121.091972
1481.262695	211.545135
1480.235352	243.728790
1479.208008	163.964111
1478.179688	196.468231
1477.151367	196.429581
1476.123047	240.881546
1475.094727	346.122894
1474.066406	346.472412
1473.037109	339.952911
1472.007813	389.522888
1470.978516	415.872620
1469.948242	405.026642
1468.918945	531.779236
1467.888672	611.976685
1466.858398	592.065796
1465.828125	718.966003
1464.796875	699.202209
1463.765625	695.812561
1462.735352	787.909180
1461.703125	782.298401
1460.671875	811.635132
1459.639648	878.219788
1458.607422	1037.828857
1457.575195	1018.386169
1456.542969	1110.546997
1455.509766	1139.944824
1454.477539	1266.921387
1453.444336	1275.385742
1452.410156	1339.584351
1451.376953	1303.906738
1450.342773	1221.806152
1449.308594	1383.410034
1448.274414	1169.021484
1447.240234	1219.155029
1446.205078	1285.464600
1445.169922	1205.612549
1444.134766	1271.797485
1443.099609	1254.452515
1442.063477	1248.637695
1441.028320	1184.830444
1439.992188	1329.443115
1438.955078	1334.958984
1437.918945	1342.694458
