1714.818359	61.692822
1713.839844	46.234100
1712.861328	59.980965
1711.882813	2.573966
1710.903320	-35.230137
1709.924805	-9.326159
1708.945313	1.827894
1707.965820	-4.211225
1706.985352	21.561077
1706.005859	22.791115
1705.025391	1.944954
1704.044922	20.237823
1703.064453	28.692228
1702.083984	-31.417858
1701.103516	-59.738510
1700.122070	-2.473854
1699.140625	-62.665852
1698.159180	-27.516666
1697.177734	49.132622
1696.195313	8.389100
1695.212891	-47.044628
1694.230469	-21.878731
1693.248047	22.771179
1692.265625	23.397755
1691.282227	-7.763546
1690.299805	0.096471
1689.316406	12.786337
1688.333008	47.382202
1687.348633	23.364256
1686.365234	-56.793854
1685.380859	19.099123
1684.396484	68.090050
1683.412109	21.943008
1682.426758	-21.800734
1681.441406	7.516558
1680.457031	14.842568
1679.471680	-65.569099
1678.485352	65.846191
1677.500000	24.298014
1676.513672	24.088902
1675.527344	23.822342
1674.541016	30.796896
1673.554688	20.682093
1672.567383	25.103968
1671.581055	19.738297
1670.593750	50.779186
1669.606445	-20.335663
1668.618164	17.867069
1667.630859	17.119854
1666.642578	57.602337
1665.654297	30.006235
1664.666016	36.349159
1663.676758	-5.926274
1662.688477	12.425783
1661.699219	-5.694286
1660.709961	22.219946
1659.720703	-54.240547
1658.730469	26.884762
1657.740234	-8.467147
1656.750977	-5.089126
1655.759766	24.873026
1654.769531	-8.241575
1653.779297	-48.675533
1652.788086	2.876917
1651.796875	20.447445
1650.805664	8.901982
1649.814453	6.988595
1648.822266	26.802029
1647.830078	-30.863474
1646.837891	5.787349
1645.845703	-1.151847
1644.853516	-3.292543
1643.860352	-32.063259
1642.867188	-22.185804
1641.874023	26.318495
1640.880859	-36.357941
1639.886719	-14.496939
1638.893555	-7.155349
1637.899414	33.962608
1636.905273	-31.165037
1635.910156	26.800978
1634.916016	2.695497
1633.920898	-50.359146
1632.925781	-16.569490
1631.930664	-26.201283
1630.935547	2.745224
1629.939453	-23.757704
1628.943359	-4.455945
1627.947266	24.484365
1626.951172	29.335999
1625.954102	-1.926707
1624.958008	-23.524920
1623.960938	36.754524
1622.963867	20.013657
1621.966797	-6.318675
1620.968750	-49.453056
1619.970703	-10.755284
1618.972656	47.200684
1617.974609	-7.832139
1616.976563	21.333586
1615.977539	48.126644
1614.978516	50.928082
1613.979492	92.216011
1612.980469	56.682613
1611.981445	124.476707
1610.981445	216.308624
1609.981445	260.158905
1608.981445	359.251678
1607.981445	441.576660
1606.980469	583.907288
1605.980469	745.440308
1604.979492	957.335693
1603.977539	948.672546
1602.976563	1047.952759
1601.974609	1061.011475
1600.973633	954.367371
1599.971680	852.650818
1598.968750	652.887512
1597.966797	498.798828
1596.963867	342.482269
1595.960938	265.308594
1594.958008	166.729431
1593.955078	195.074341
1592.951172	108.694740
1591.948242	108.523590
1590.944336	79.748596
1589.940430	74.969666
1588.935547	120.455978
1587.930664	163.609650
1586.926758	240.259247
1585.921875	273.958679
1584.916016	369.791443
1583.911133	465.646729
1582.905273	435.027069
1581.899414	354.367462
1580.893555	283.338837
1579.887695	214.776459
1578.880859	134.368423
1577.874023	127.949165
1576.867188	109.656044
1575.860352	34.212967
1574.853516	32.700432
1573.845703	24.075624
1572.837891	-13.096116
1571.830078	-7.364867
1570.822266	12.671136
1569.813477	80.323166
1568.804688	88.472000
1567.795898	-27.084806
1566.787109	21.544868
1565.778320	-29.720806
1564.768555	14.146642
1563.758789	29.471077
1562.749023	-31.265432
1561.739258	10.192435
1560.729492	-3.014987
1559.718750	-4.351461
