1714.818359	2.951155
1713.839844	-17.440783
1712.861328	28.468609
1711.882813	13.237686
1710.903320	5.543570
1709.924805	-41.190323
1708.945313	-14.218968
1707.965820	-23.847603
1706.985352	3.429356
1706.005859	35.749191
1705.025391	4.537945
1704.044922	27.342806
1703.064453	1.324577
1702.083984	58.653889
1701.103516	18.223362
1700.122070	56.208950
1699.140625	18.483837
1698.159180	0.449778
1697.177734	-2.799758
1696.195313	-1.055675
1695.212891	13.005337
1694.230469	-19.263870
1693.248047	51.159298
1692.265625	-7.793330
1691.282227	40.788143
1690.299805	30.837990
1689.316406	-8.325532
1688.333008	35.554676
1687.348633	-42.502670
1686.365234	20.993292
1685.380859	62.565510
1684.396484	-3.110052
1683.412109	33.658779
1682.426758	16.831774
1681.441406	2.477613
1680.457031	-31.335253
1679.471680	0.645375
1678.485352	3.406691
1677.500000	-27.908195
1676.513672	4.079201
1675.527344	16.583893
1674.541016	-46.347050
1673.554688	58.581177
1672.567383	27.256323
1671.581055	61.573368
1670.593750	-1.391091
1669.606445	47.442184
1668.618164	62.198166
1667.630859	4.020092
1666.642578	-3.172095
1665.654297	-5.557107
1664.666016	16.280930
1663.676758	13.771934
1662.688477	96.140160
1661.699219	49.796898
1660.709961	17.949934
1659.720703	85.476730
1658.730469	43.762112
1657.740234	4.394684
1656.750977	-35.055626
1655.759766	-21.279282
1654.769531	40.846180
1653.779297	-1.321330
1652.788086	14.556437
1651.796875	15.804202
1650.805664	0.013595
1649.814453	44.652893
1648.822266	16.589924
1647.830078	2.974498
1646.837891	52.179565
1645.845703	-9.957266
1644.853516	-4.436516
1643.860352	10.683155
1642.867188	-5.686574
1641.874023	-5.194346
1640.880859	0.073325
1639.886719	43.930740
1638.893555	22.520361
1637.899414	15.557806
1636.905273	25.453348
1635.910156	18.410540
1634.916016	37.879559
1633.920898	33.183220
1632.925781	13.989767
1631.930664	84.001045
1630.935547	9.310132
1629.939453	-14.751069
1628.943359	-12.307156
1627.947266	-14.692778
1626.951172	-19.492582
1625.954102	52.772118
1624.958008	-14.645521
1623.960938	19.075958
1622.963867	2.247872
1621.966797	-16.967716
1620.968750	-19.321119
1619.970703	-12.033076
1618.972656	-4.725324
1617.974609	33.861992
1616.976563	-16.478189
1615.977539	-49.942444
1614.978516	46.396713
1613.979492	-1.402026
1612.980469	13.310911
1611.981445	6.454328
1610.981445	-5.150709
1609.981445	64.914978
1608.981445	72.616158
1607.981445	80.377251
1606.980469	162.562759
1605.980469	220.803040
1604.979492	235.931671
1603.977539	246.336121
1602.976563	256.819275
1601.974609	312.911377
1600.973633	184.596359
1599.971680	202.538055
1598.968750	163.093857
1597.966797	109.402100
1596.963867	29.504299
1595.960938	38.292137
1594.958008	13.676701
1593.955078	29.835550
1592.951172	-28.063927
1591.948242	26.539070
1590.944336	26.218700
1589.940430	-14.651635
1588.935547	42.554508
1587.930664	-22.035980
1586.926758	63.964405
1585.921875	68.800835
1584.916016	66.540878
1583.911133	90.606277
1582.905273	133.817780
1581.899414	136.505005
1580.893555	89.147552
1579.887695	77.641052
1578.880859	51.881874
1577.874023	30.948923
1576.867188	45.823864
1575.860352	77.415543
1574.853516	13.724376
1573.845703	-28.465027
1572.837891	19.898300
1571.830078	56.363644
1570.822266	35.702820
1569.813477	-27.769251
1568.804688	23.027988
1567.795898	21.478104
1566.787109	-10.980960
1565.778320	-48.173096
1564.768555	-28.278700
1563.758789	-6.012414
1562.749023	-17.028463
1561.739258	12.351326
1560.729492	15.580393
1559.718750	11.674168
1558.708008	55.249416
1557.697266	75.049187
1556.685547	82.954315
1555.674805	38.624363
1554.663086	67.839668
1553.651367	66.176529
1552.639648	85.826706
1551.626953	48.527832
1550.614258	-10.128953
1549.602539	30.741032
1548.588867	9.940879
1547.576172	-6.160844
1546.562500	10.853918
1545.549805	49.119293
1544.536133	-45.273411
1543.521484	-0.028794
1542.507813	11.999920
1541.493164	21.590389
1540.478516	33.471592
1539.463867	-2.027589
1538.449219	7.338709
1537.433594	2.441294
1536.417969	-23.799080
1535.402344	-7.564116
1534.386719	-5.579823
1533.371094	22.319996
1532.354492	64.312881
1531.337891	47.200054
1530.321289	13.511259
1529.304688	-1.339929
1528.287109	-6.802101
1527.269531	-19.391714
1526.251953	26.937025
1525.234375	-4.616897
1524.216797	3.874879
1523.198242	2.890731
1522.179688	30.144127
1521.161133	12.582785
