1714.818359	44.553070
1713.839844	-19.344793
1712.861328	-31.806866
1711.882813	7.307040
1710.903320	4.797891
1709.924805	34.229668
1708.945313	-9.801828
1707.965820	-61.096016
1706.985352	27.327795
1706.005859	-6.673529
1705.025391	8.375758
1704.044922	43.068348
1703.064453	41.094830
1702.083984	2.476482
1701.103516	17.760033
1700.122070	13.525363
1699.140625	21.577913
1698.159180	-51.005989
1697.177734	-28.165276
1696.195313	21.603123
1695.212891	22.530558
1694.230469	30.837336
1693.248047	-16.990248
1692.265625	-15.908463
1691.282227	7.192322
1690.299805	-33.139023
1689.316406	-2.634265
1688.333008	-16.021639
1687.348633	-22.045170
1686.365234	-6.074361
1685.380859	26.996744
1684.396484	-39.870380
1683.412109	-28.672718
1682.426758	55.664909
1681.441406	30.354652
1680.457031	22.138630
1679.471680	-10.400964
1678.485352	22.846386
1677.500000	-16.929319
1676.513672	-5.549348
1675.527344	-11.185221
1674.541016	46.462212
1673.554688	-2.924916
1672.567383	-6.064328
1671.581055	34.583244
1670.593750	9.592354
1669.606445	13.792934
1668.618164	56.884914
1667.630859	2.791280
1666.642578	14.313262
1665.654297	-22.730444
1664.666016	17.944834
1663.676758	-4.505796
1662.688477	4.608925
1661.699219	21.002169
1660.709961	22.834562
1659.720703	-28.693943
1658.730469	48.321091
1657.740234	23.473810
1656.750977	-1.366781
1655.759766	27.112818
1654.769531	-4.999048
1653.779297	52.527218
1652.788086	22.832956
1651.796875	19.780937
1650.805664	-7.485173
1649.814453	66.912727
1648.822266	20.276529
1647.830078	2.687117
1646.837891	-41.508907
1645.845703	27.973783
1644.853516	0.705002
1643.860352	7.285322
1642.867188	16.274286
1641.874023	-3.743032
1640.880859	-2.014268
1639.886719	-75.169701
1638.893555	-5.820396
1637.899414	0.719810
1636.905273	7.252009
1635.910156	-3.118074
1634.916016	-1.424077
1633.920898	-6.973645
1632.925781	30.887785
1631.930664	-37.372208
1630.935547	-9.173862
1629.939453	6.955338
1628.943359	3.793938
1627.947266	12.675728
1626.951172	9.504626
1625.954102	-24.979107
1624.958008	-23.334894
1623.960938	55.338451
1622.963867	11.225143
1621.966797	56.160252
1620.968750	0.026285
1619.970703	1.639190
1618.972656	-18.396557
1617.974609	12.062466
1616.976563	-27.206533
1615.977539	-25.607620
1614.978516	-2.388435
1613.979492	-0.803992
1612.980469	-40.055233
1611.981445	-48.077229
1610.981445	3.919420
1609.981445	22.285906
1608.981445	38.240910
1607.981445	46.987297
1606.980469	14.946103
1605.980469	30.880690
1604.979492	42.008499
1603.977539	7.578901
1602.976563	49.857410
1601.974609	53.773369
1600.973633	28.935562
1599.971680	-19.848753
1598.968750	15.199641
1597.966797	11.922403
1596.963867	92.423599
1595.960938	-16.179390
1594.958008	-9.889123
1593.955078	80.122581
1592.951172	43.328907
1591.948242	11.328888
1590.944336	-15.882283
1589.940430	11.887611
1588.935547	89.823341
1587.930664	10.031382
1586.926758	-38.679440
1585.921875	-8.566309
1584.916016	14.363000
1583.911133	25.339876
1582.905273	43.463657
1581.899414	71.116371
1580.893555	-15.764491
1579.887695	-4.824502
1578.880859	-8.207150
1577.874023	64.696182
1576.867188	39.827923
1575.860352	17.343288
1574.853516	11.536583
1573.845703	43.835556
1572.837891	30.858084
1571.830078	-10.699185
1570.822266	-21.301956
1569.813477	6.169494
1568.804688	71.691597
1567.795898	-7.955128
1566.787109	24.215570
1565.778320	8.796403
1564.768555	21.900986
1563.758789	11.214673
1562.749023	81.324432
1561.739258	8.821748
1560.729492	81.248482
1559.718750	18.245955
1558.708008	9.870982
1557.697266	13.354331
1556.685547	64.291374
1555.674805	131.803101
1554.663086	45.048489
1553.651367	60.314186
1552.639648	56.583088
1551.626953	17.267990
1550.614258	44.328297
1549.602539	31.068085
1548.588867	-65.143478
1547.576172	6.873301
1546.562500	-4.061766
1545.549805	25.246729
1544.536133	-11.771010
1543.521484	-8.554383
1542.507813	32.506557
1541.493164	-9.284986
1540.478516	26.983562
1539.463867	-7.737121
1538.449219	0.097095
1537.433594	-13.371528
1536.417969	86.595367
1535.402344	32.900963
1534.386719	54.811436
1533.371094	60.159237
1532.354492	-19.530697
1531.337891	-51.983543
1530.321289	-30.147060
1529.304688	3.463921
1528.287109	-59.697624
1527.269531	9.258489
1526.251953	-18.528881
1525.234375	-10.947738
1524.216797	-1.025366
1523.198242	13.592762
1522.179688	-70.780853
1521.161133	68.691864
1520.142578	7.876084
1519.123047	22.435141
1518.103516	46.396908
1517.083984	-9.696129
1516.064453	30.720545
1515.044922	-37.125103
1514.024414	-6.145029
1513.003906	27.168058
1511.983398	74.570686
1510.962891	58.471928
1509.941406	21.220304
1508.919922	-13.668511
1507.898438	38.385868
1506.876953	12.900114
1505.855469	6.211938
1504.833008	25.352245
1503.810547	-0.117327
1502.788086	-4.452263
1501.764648	0.600519
1500.742188	24.422823
1499.718750	76.381767
1498.695313	48.593555
1497.671875	48.955227
1496.647461	63.383770
1495.624023	68.439713
1494.599609	125.043159
1493.574219	101.984718
1492.549805	57.868221
1491.524414	60.606121
1490.500000	114.854454
1489.474609	141.002518
1488.448242	188.207642
1487.422852	123.112862
1486.396484	156.291382
1485.370117	175.437744
1484.343750	231.995987
1483.316406	218.419861
1482.290039	216.550415
1481.262695	235.723541
1480.235352	182.491226
1479.208008	236.727066
1478.179688	290.954224
1477.151367	321.830322
1476.123047	327.036469
