1714.818359	33.079563
1713.839844	-25.442118
1712.861328	9.209013
1711.882813	24.359545
1710.903320	-4.500895
1709.924805	15.798560
1708.945313	48.460369
1707.965820	37.120667
1706.985352	-23.097965
1706.005859	24.578945
1705.025391	35.607922
1704.044922	-60.987492
1703.064453	-59.543030
1702.083984	-18.854675
1701.103516	-88.195480
1700.122070	-25.335228
1699.140625	54.696571
1698.159180	29.628820
1697.177734	-12.471332
1696.195313	23.722906
1695.212891	-32.893669
1694.230469	13.180891
1693.248047	20.207886
1692.265625	29.722897
1691.282227	-2.228473
1690.299805	22.019030
1689.316406	17.005789
1688.333008	7.146647
1687.348633	2.198744
1686.365234	16.789207
1685.380859	41.147614
1684.396484	6.997623
1683.412109	50.874981
1682.426758	63.059460
1681.441406	-7.601558
1680.457031	-0.281281
1679.471680	-10.018531
1678.485352	7.023790
1677.500000	7.002815
1676.513672	-0.338799
1675.527344	55.571663
1674.541016	-15.085853
1673.554688	40.745914
1672.567383	43.014320
1671.581055	-52.019154
1670.593750	8.527617
1669.606445	20.390282
1668.618164	3.034845
1667.630859	68.232727
1666.642578	-17.256491
1665.654297	16.220255
1664.666016	25.332870
1663.676758	12.519186
1662.688477	77.296005
1661.699219	78.873383
1660.709961	14.860873
1659.720703	40.525547
1658.730469	20.007711
1657.740234	6.670833
1656.750977	51.410629
1655.759766	45.127369
1654.769531	24.201292
1653.779297	-18.623007
1652.788086	28.080395
1651.796875	-5.240270
1650.805664	-14.430258
1649.814453	22.283339
1648.822266	8.076654
1647.830078	-8.623961
1646.837891	22.984682
1645.845703	-27.718475
1644.853516	-47.035530
1643.860352	56.877781
1642.867188	30.174526
1641.874023	-42.485043
1640.880859	-42.688522
1639.886719	19.858845
1638.893555	-11.841738
1637.899414	9.546252
1636.905273	1.923707
1635.910156	28.058659
1634.916016	-47.182411
1633.920898	-1.797867
1632.925781	17.019026
1631.930664	-14.824622
1630.935547	18.428827
1629.939453	-66.447655
1628.943359	14.990697
1627.947266	16.889154
1626.951172	1.932065
