1714.818359	318.704559
1713.839844	176.812805
1712.861328	52.972919
1711.882813	109.425400
1710.903320	59.263237
1709.924805	29.977608
1708.945313	-103.351479
1707.965820	-100.550240
1706.985352	-74.341202
1706.005859	-59.053135
1705.025391	-86.444099
1704.044922	-41.425880
1703.064453	-114.937431
1702.083984	-76.852531
1701.103516	-27.529791
1700.122070	-35.429646
1699.140625	-32.035027
1698.159180	-66.233307
1697.177734	-69.529648
1696.195313	-29.687555
1695.212891	43.499660
1694.230469	1.004069
1693.248047	11.459364
1692.265625	-22.829010
1691.282227	44.693707
1690.299805	50.415401
1689.316406	40.784599
1688.333008	-11.016390
1687.348633	2.408851
1686.365234	29.808996
1685.380859	29.753555
1684.396484	75.418259
1683.412109	88.795334
1682.426758	18.752087
1681.441406	77.339439
1680.457031	16.020615
1679.471680	85.759262
1678.485352	55.165638
1677.500000	14.400400
1676.513672	48.685841
1675.527344	70.389862
1674.541016	62.511902
1673.554688	17.795549
1672.567383	106.527283
1671.581055	112.243759
1670.593750	13.137630
1669.606445	45.058338
1668.618164	15.974133
1667.630859	49.855309
1666.642578	25.230974
1665.654297	44.159813
1664.666016	67.789970
1663.676758	25.741320
1662.688477	-11.533264
1661.699219	87.010437
1660.709961	13.214544
1659.720703	19.459324
1658.730469	57.215603
1657.740234	24.662548
1656.750977	-22.378155
1655.759766	42.135628
1654.769531	36.431385
1653.779297	6.575599
1652.788086	17.972042
1651.796875	43.960949
1650.805664	26.429640
1649.814453	21.074263
1648.822266	-13.255466
1647.830078	12.979386
1646.837891	-30.882452
1645.845703	-31.132139
1644.853516	-40.992348
1643.860352	-2.442281
1642.867188	-41.190521
1641.874023	-36.369289
1640.880859	-58.068214
1639.886719	-82.119781
1638.893555	-36.072514
1637.899414	-11.722315
1636.905273	3.014734
1635.910156	34.688911
1634.916016	-49.416454
1633.920898	-87.603813
1632.925781	-12.368799
1631.930664	33.945412
1630.935547	-28.202833
1629.939453	8.543424
1628.943359	-63.125870
1627.947266	-64.850754
1626.951172	-44.853683
1625.954102	-70.584419
1624.958008	-43.290936
1623.960938	22.545746
1622.963867	-58.425079
1621.966797	0.241615
1620.968750	25.236019
1619.970703	4.552757
1618.972656	12.768818
1617.974609	-0.625723
1616.976563	53.323074
1615.977539	25.564949
1614.978516	-18.972906
1613.979492	-5.809329
1612.980469	21.785864
1611.981445	-46.657707
1610.981445	-57.430294
1609.981445	8.634052
1608.981445	14.697394
1607.981445	11.181684
1606.980469	67.655762
1605.980469	20.999041
1604.979492	87.073997
1603.977539	4.505381
1602.976563	29.841824
1601.974609	21.632895
1600.973633	25.419716
1599.971680	24.425129
1598.968750	-17.270197
1597.966797	46.409092
1596.963867	26.287659
1595.960938	46.866623
1594.958008	24.372517
1593.955078	6.676157
1592.951172	-37.320454
1591.948242	-38.255028
1590.944336	-43.972092
1589.940430	2.895818
1588.935547	-29.121382
1587.930664	0.989279
1586.926758	-31.025446
1585.921875	-3.330438
1584.916016	12.403708
1583.911133	28.120510
1582.905273	5.629888
1581.899414	-12.093246
1580.893555	22.660414
1579.887695	26.374472
1578.880859	25.297705
1577.874023	55.195488
1576.867188	8.780543
1575.860352	86.287071
1574.853516	82.724792
1573.845703	7.671103
1572.837891	-7.837164
1571.830078	90.927353
1570.822266	37.256474
1569.813477	-11.665348
1568.804688	-51.082188
1567.795898	11.785317
1566.787109	62.695534
1565.778320	11.284878
1564.768555	-54.411674
1563.758789	15.374540
1562.749023	20.918240
1561.739258	24.038210
1560.729492	88.876480
1559.718750	56.257233
1558.708008	30.725693
1557.697266	43.139343
1556.685547	93.471130
1555.674805	110.504639
1554.663086	72.903069
1553.651367	68.469093
1552.639648	30.775024
1551.626953	19.116285
1550.614258	16.882250
1549.602539	-11.484119
1548.588867	-28.060413
1547.576172	2.686987
1546.562500	47.561684
1545.549805	42.619057
1544.536133	-47.628685
1543.521484	30.148243
1542.507813	-10.509628
1541.493164	17.386408
1540.478516	-58.893269
1539.463867	-64.268661
1538.449219	-20.067045
1537.433594	-16.154772
1536.417969	77.495499
1535.402344	-44.004166
1534.386719	-73.381310
1533.371094	-36.673893
1532.354492	2.314380
1531.337891	-41.409039
1530.321289	-9.631864
1529.304688	-55.801350
1528.287109	8.895203
1527.269531	31.056530
1526.251953	-41.174526
1525.234375	-14.375947
1524.216797	-8.841296
1523.198242	20.226219
1522.179688	11.549087
1521.161133	-18.353258
1520.142578	-15.286815
1519.123047	-5.178001
1518.103516	-9.214866
1517.083984	-50.924957
1516.064453	-29.080088
1515.044922	-59.014568
1514.024414	61.619465
1513.003906	57.549191
1511.983398	39.378048
1510.962891	54.138435
1509.941406	33.645069
1508.919922	10.827265
1507.898438	124.309471
1506.876953	33.405838
1505.855469	114.007164
1504.833008	178.165497
1503.810547	108.525017
1502.788086	156.300415
1501.764648	232.251114
1500.742188	212.033035
1499.718750	330.250763
1498.695313	380.466187
1497.671875	383.826416
1496.647461	527.878235
1495.624023	540.700806
1494.599609	654.327759
1493.574219	896.807129
1492.549805	956.587341
1491.524414	953.196899
1490.500000	1048.210327
1489.474609	1157.306885
1488.448242	1292.180908
1487.422852	1300.761719
1486.396484	1393.632202
1485.370117	1425.762329
1484.343750	1418.235840
1483.316406	1420.165894
1482.290039	1422.206299
1481.262695	1422.020020
1480.235352	1496.699341
1479.208008	1501.400635
1478.179688	1508.546997
1477.151367	1541.481323
1476.123047	1630.524780
1475.094727	1551.633423
1474.066406	1724.834595
1473.037109	1788.441650
1472.007813	1873.110229
1470.978516	2104.719482
1469.948242	2224.443604
1468.918945	2390.819824
1467.888672	2543.238281
1466.858398	2912.314697
1465.828125	3048.433350
1464.796875	3489.597656
1463.765625	3565.180420
1462.735352	3745.545654
1461.703125	3842.146484
1460.671875	3938.783936
1459.639648	4016.850098
1458.607422	4234.478516
1457.575195	4117.305664
1456.542969	4365.177734
1455.509766	4431.750977
1454.477539	4630.791992
1453.444336	4690.440430
1452.410156	4603.817383
1451.376953	4788.947266
1450.342773	4779.062012
1449.308594	4780.840820
1448.274414	4545.997070
1447.240234	4517.771973
1446.205078	4429.306152
1445.169922	4102.085449
1444.134766	3721.728516
1443.099609	3566.409424
1442.063477	3223.495361
1441.028320	2966.489990
1439.992188	2832.398438
1438.955078	2589.556641
1437.918945	2420.941406
1436.881836	2333.448975
1435.844727	2107.162598
1434.807617	1904.138306
1433.770508	1823.831177
1432.732422	1646.443237
1431.695313	1626.387085
1430.656250	1398.296021
1429.618164	1345.977051
1428.580078	1175.841919
1427.541016	957.275757
1426.501953	923.597107
1425.462891	744.452698
1424.422852	567.700134
1423.383789	485.664734
1422.343750	408.281403
1421.303711	404.762482
1420.262695	341.265961
1419.222656	217.826950
1418.181641	158.999207
1417.140625	141.685181
1416.098633	172.772461
1415.057617	81.708023
1414.015625	32.142410
1412.973633	10.226239
1411.931641	135.685211
1410.888672	88.405785
1409.846680	4.302179
1408.803711	-49.862743
1407.760742	8.716961
1406.716797	-29.357500
1405.673828	8.456665
1404.629883	46.235149
1403.585938	8.115997
1402.541016	84.905533
1401.497070	-35.971714
1400.452148	98.176979
1399.407227	43.905865
1398.362305	120.518646
1397.316406	112.127174
1396.270508	190.929962
1395.224609	207.709076
1394.178711	229.037628
1393.132813	321.430511
1392.085938	276.154358
1391.039063	340.915070
1389.992188	387.273224
1388.945313	424.406372
1387.897461	271.311249
1386.849609	283.177704
1385.801758	164.453445
1384.753906	192.283234
1383.705078	121.620407
1382.657227	115.028557
1381.608398	67.206161
1380.558594	14.782842
1379.509766	28.664486
1378.459961	-0.956911
1377.410156	8.250697
1376.360352	-3.168770
1375.310547	-106.045540
1374.259766	-39.859566
1373.208984	7.968566
1372.158203	-53.900040
1371.107422	-26.752272
1370.055664	-27.067701
1369.003906	-43.418194
1367.952148	-0.497143
1366.900391	10.405875
1365.847656	5.275535
1364.794922	16.044827
1363.742188	8.505966
1362.689453	3.185009
1361.636719	45.660069
1360.583008	51.609634
1359.529297	14.230546
1358.475586	-27.730631
1357.420898	12.249823
1356.367188	-45.697895
1355.312500	35.170811
1354.257813	40.898842
1353.202148	46.606281
1352.147461	-52.314629
1351.091797	-60.250038
1350.036133	31.839016
1348.979492	89.800056
1347.923828	29.590061
1346.867188	55.746487
1345.810547	75.097992
