1714.818359	57.734215
1713.839844	13.792662
1712.861328	-3.312553
1711.882813	-35.126659
1710.903320	6.619339
1709.924805	11.576764
1708.945313	-22.682331
1707.965820	-7.928541
1706.985352	-25.031008
1706.005859	4.402159
1705.025391	24.023298
1704.044922	-37.158504
1703.064453	-34.682686
1702.083984	38.752506
1701.103516	55.877781
1700.122070	-12.625939
1699.140625	21.607147
1698.159180	19.140997
1697.177734	-2.889631
1696.195313	-49.361160
1695.212891	-15.183699
1694.230469	80.047714
1693.248047	4.247375
1692.265625	11.499264
1691.282227	-0.795452
1690.299805	30.843262
1689.316406	30.729704
1688.333008	30.604168
1687.348633	6.070412
1686.365234	-16.026878
1685.380859	-11.303917
1684.396484	-26.101057
1683.412109	61.471828
1682.426758	51.511536
1681.441406	29.357798
1680.457031	4.762104
1679.471680	-2.790128
1678.485352	72.436455
1677.500000	-8.195255
1676.513672	15.853405
1675.527344	30.140894
1674.541016	0.610376
1673.554688	24.589842
1672.567383	-17.123764
1671.581055	-12.639585
1670.593750	45.305817
1669.606445	-3.734858
1668.618164	7.974953
1667.630859	65.820580
1666.642578	-29.406004
1665.654297	4.096385
1664.666016	20.567480
1663.676758	56.429470
1662.688477	2.456195
1661.699219	-34.532387
1660.709961	37.640503
1659.720703	15.166373
1658.730469	60.576496
1657.740234	-15.279985
1656.750977	5.829596
1655.759766	-11.871143
1654.769531	43.100269
1653.779297	1.127051
1652.788086	7.587089
1651.796875	14.022936
1650.805664	8.330902
1649.814453	31.667065
1648.822266	-34.563354
1647.830078	-11.264558
1646.837891	-29.113592
1645.845703	-3.438877
1644.853516	-21.311811
1643.860352	26.079071
1642.867188	5.764285
1641.874023	24.109385
1640.880859	-1.049613
1639.886719	-6.884801
1638.893555	-10.309833
1637.899414	3.159521
1636.905273	4.547801
1635.910156	-56.818321
1634.916016	-7.169104
1633.920898	18.332008
1632.925781	19.701885
1631.930664	-3.043212
1630.935547	-11.313116
1629.939453	16.576452
1628.943359	-1.330466
1627.947266	-4.770172
1626.951172	42.382175
1625.954102	-26.081213
1624.958008	78.856758
1623.960938	32.095081
1622.963867	31.091894
1621.966797	-15.621280
1620.968750	9.870380
1619.970703	-5.527124
1618.972656	-35.333904
1617.974609	45.485104
1616.976563	30.132751
1615.977539	12.399241
1614.978516	11.510399
1613.979492	-32.601002
1612.980469	38.612614
1611.981445	-17.451982
1610.981445	10.556239
1609.981445	7.371870
1608.981445	30.610666
1607.981445	3.479762
1606.980469	43.552032
1605.980469	14.085242
1604.979492	35.012066
1603.977539	48.767509
1602.976563	2.628940
1601.974609	-0.325949
1600.973633	44.668922
1599.971680	-22.898779
1598.968750	-8.981419
1597.966797	31.303400
1596.963867	-4.991990
1595.960938	-19.697109
1594.958008	56.562401
1593.955078	41.916889
1592.951172	41.658432
1591.948242	-11.178287
1590.944336	19.709751
1589.940430	-30.657822
1588.935547	0.269949
1587.930664	69.433846
1586.926758	40.650963
1585.921875	-21.536695
1584.916016	64.356239
1583.911133	6.994954
