1714.818359	257.569824
1713.839844	227.151550
1712.861328	156.262238
1711.882813	126.214882
1710.903320	-37.047844
1709.924805	-19.726435
1708.945313	-49.785347
1707.965820	-58.599689
1706.985352	-48.598320
1706.005859	-83.496887
1705.025391	10.639044
1704.044922	-8.642120
1703.064453	-60.483955
1702.083984	31.341669
1701.103516	-53.748760
1700.122070	-44.097111
1699.140625	-25.360119
1698.159180	9.805987
1697.177734	-51.047127
1696.195313	-29.413618
1695.212891	47.776974
1694.230469	-17.387146
1693.248047	90.292572
1692.265625	23.944992
1691.282227	-52.712044
1690.299805	40.965126
1689.316406	48.640488
1688.333008	89.937073
1687.348633	45.315620
1686.365234	92.882805
1685.380859	69.224213
1684.396484	91.419273
1683.412109	3.449663
1682.426758	51.545963
1681.441406	84.566528
1680.457031	24.578218
1679.471680	71.375549
1678.485352	8.186410
1677.500000	85.846336
1676.513672	41.410847
1675.527344	3.945312
1674.541016	70.781464
1673.554688	13.211293
1672.567383	59.937885
1671.581055	50.429310
1670.593750	89.269821
1669.606445	79.222885
1668.618164	-33.126846
1667.630859	72.994644
1666.642578	91.410675
1665.654297	19.762499
1664.666016	69.356834
1663.676758	75.062225
1662.688477	121.868034
1661.699219	78.730499
1660.709961	62.168983
1659.720703	84.309372
1658.730469	65.116211
1657.740234	108.884460
1656.750977	26.522709
1655.759766	48.346508
1654.769531	36.196445
1653.779297	77.302368
1652.788086	28.735710
1651.796875	77.008392
1650.805664	-7.927524
1649.814453	-5.726545
1648.822266	59.357212
1647.830078	-1.426572
1646.837891	34.544395
1645.845703	-21.425339
1644.853516	36.247337
1643.860352	-5.241851
1642.867188	6.439499
1641.874023	30.181452
1640.880859	90.137741
1639.886719	-6.947001
1638.893555	14.331534
1637.899414	-44.084133
1636.905273	-54.202995
1635.910156	-32.949379
1634.916016	-23.767313
1633.920898	-19.415224
1632.925781	-24.708721
1631.930664	-85.455910
1630.935547	3.304514
1629.939453	2.852074
1628.943359	-55.424324
1627.947266	-26.924454
1626.951172	13.625129
1625.954102	51.766235
1624.958008	-20.845266
1623.960938	12.518368
1622.963867	-40.751850
1621.966797	-38.625446
1620.968750	18.862930
1619.970703	-5.420676
1618.972656	1.604140
1617.974609	15.876912
1616.976563	-27.507793
1615.977539	-22.767647
1614.978516	-32.401642
1613.979492	-32.375023
1612.980469	-15.486403
1611.981445	-22.566019
1610.981445	1.619892
1609.981445	21.051605
1608.981445	-0.262605
1607.981445	36.076283
1606.980469	72.461823
1605.980469	82.518394
1604.979492	3.919554
1603.977539	26.108240
1602.976563	29.188038
1601.974609	-17.981270
1600.973633	-9.949222
1599.971680	50.853981
1598.968750	3.948831
1597.966797	28.976973
1596.963867	68.442429
1595.960938	24.211023
1594.958008	-46.242702
1593.955078	-37.647957
1592.951172	42.765312
1591.948242	-65.695999
1590.944336	-16.261805
1589.940430	33.209179
1588.935547	49.256130
1587.930664	-25.445009
1586.926758	62.363289
1585.921875	52.257900
1584.916016	32.641537
1583.911133	58.422451
1582.905273	24.552095
1581.899414	-14.053509
1580.893555	21.332451
1579.887695	59.102802
1578.880859	-48.599152
1577.874023	20.179737
1576.867188	88.930672
1575.860352	-6.790320
1574.853516	-52.442360
1573.845703	-24.239964
1572.837891	49.185635
1571.830078	82.079285
1570.822266	69.701103
1569.813477	45.397121
1568.804688	13.930079
