1714.818359	45.720596
1713.839844	-21.090858
1712.861328	5.138902
1711.882813	6.840002
1710.903320	10.994675
1709.924805	17.601730
1708.945313	-29.707560
1707.965820	-45.144547
1706.985352	52.108582
1706.005859	-9.873643
1705.025391	1.627097
1704.044922	22.913237
1703.064453	68.663918
1702.083984	-3.070940
1701.103516	-40.528080
1700.122070	19.869308
1699.140625	-0.470249
1698.159180	20.758486
1697.177734	-9.366488
1696.195313	55.832138
1695.212891	-23.178856
1694.230469	127.484673
1693.248047	53.355141
1692.265625	37.854656
1691.282227	19.905466
1690.299805	41.008335
1689.316406	15.716174
1688.333008	48.981300
1687.348633	-56.840260
1686.365234	0.784042
1685.380859	-24.545397
1684.396484	33.011559
1683.412109	53.961914
1682.426758	-0.666220
1681.441406	59.225578
1680.457031	7.013095
1679.471680	5.945419
1678.485352	77.905350
1677.500000	105.990417
1676.513672	17.203791
1675.527344	-3.432831
1674.541016	-11.922449
1673.554688	3.889219
1672.567383	43.985233
1671.581055	37.837578
1670.593750	85.143799
1669.606445	61.914650
1668.618164	75.112373
1667.630859	20.247086
1666.642578	35.811142
1665.654297	68.334015
1664.666016	61.960407
1663.676758	-2.707591
1662.688477	-9.136399
1661.699219	40.207737
1660.709961	31.269377
1659.720703	29.571941
1658.730469	22.983625
1657.740234	-24.858881
1656.750977	21.812922
1655.759766	82.960388
1654.769531	32.586159
1653.779297	-32.341557
1652.788086	4.440379
1651.796875	4.849633
1650.805664	60.906914
1649.814453	7.989624
1648.822266	15.561461
1647.830078	25.522236
1646.837891	47.548302
1645.845703	-41.705593
1644.853516	43.146992
1643.860352	-14.684434
1642.867188	33.835571
1641.874023	-40.916500
1640.880859	-14.181947
1639.886719	-9.209854
1638.893555	5.413248
1637.899414	0.706559
1636.905273	-13.657982
1635.910156	-18.367270
1634.916016	13.120626
1633.920898	-27.776121
1632.925781	8.528447
1631.930664	-37.162586
1630.935547	-3.267453
1629.939453	28.211575
1628.943359	-0.556432
1627.947266	-17.250864
1626.951172	-21.877106
1625.954102	-4.809182
1624.958008	-19.027267
1623.960938	-35.625381
1622.963867	29.641579
1621.966797	25.125044
1620.968750	18.232565
1619.970703	-29.515739
1618.972656	28.602482
1617.974609	-26.270498
1616.976563	22.282127
1615.977539	22.787123
1614.978516	-5.499104
1613.979492	2.306203
1612.980469	5.351673
1611.981445	-8.363849
1610.981445	81.210815
1609.981445	57.987743
1608.981445	13.232273
1607.981445	6.942153
1606.980469	19.904152
1605.980469	18.534645
1604.979492	-4.350654
1603.977539	71.127922
1602.976563	48.377220
1601.974609	-5.444972
1600.973633	-23.233658
1599.971680	30.917952
1598.968750	-53.771755
1597.966797	60.378201
1596.963867	2.211383
1595.960938	102.103554
1594.958008	-27.672382
1593.955078	-6.608053
1592.951172	74.312469
1591.948242	-0.162228
1590.944336	64.122986
1589.940430	-0.627950
1588.935547	-3.158148
1587.930664	11.095083
1586.926758	-41.487064
1585.921875	-12.795514
1584.916016	51.749165
1583.911133	23.211639
1582.905273	13.823704
1581.899414	40.273575
1580.893555	28.579002
1579.887695	26.465132
1578.880859	7.691941
1577.874023	62.865940
1576.867188	56.067368
1575.860352	-12.667601
1574.853516	61.607975
1573.845703	52.494499
1572.837891	19.583206
1571.830078	-15.683371
1570.822266	27.636208
1569.813477	-36.162922
1568.804688	-19.023226
1567.795898	31.417929
1566.787109	8.097149
1565.778320	94.175774
1564.768555	25.663395
1563.758789	42.746002
1562.749023	40.794338
1561.739258	53.083202
1560.729492	58.220150
1559.718750	89.458931
1558.708008	68.417000
1557.697266	59.225937
1556.685547	95.106209
1555.674805	88.220169
1554.663086	190.440063
1553.651367	136.016754
1552.639648	100.545837
1551.626953	17.621687
1550.614258	98.254799
1549.602539	131.398987
1548.588867	57.842194
1547.576172	36.378120
1546.562500	7.756056
1545.549805	14.603012
1544.536133	26.114824
1543.521484	-26.359970
1542.507813	48.909416
1541.493164	50.721790
1540.478516	80.840767
1539.463867	25.721998
1538.449219	-31.822672
1537.433594	-53.965828
1536.417969	-10.000982
1535.402344	62.223286
1534.386719	44.563648
1533.371094	62.268574
1532.354492	39.747482
1531.337891	-6.443263
1530.321289	60.625233
1529.304688	61.520161
1528.287109	59.992382
1527.269531	77.278465
1526.251953	52.046936
1525.234375	95.154907
1524.216797	-26.833838
1523.198242	82.166771
1522.179688	28.474396
1521.161133	12.456903
1520.142578	60.003155
1519.123047	-12.617209
1518.103516	-5.190234
1517.083984	13.969220
1516.064453	9.553614
1515.044922	5.110631
1514.024414	52.395733
1513.003906	-8.555532
1511.983398	5.745199
1510.962891	24.722450
1509.941406	-36.243744
1508.919922	-10.248727
1507.898438	22.771807
1506.876953	-12.351485
1505.855469	-16.936260
1504.833008	8.998440
1503.810547	-23.766317
1502.788086	-0.189170
1501.764648	11.647255
1500.742188	4.718574
1499.718750	-32.691334
1498.695313	-6.760373
1497.671875	-6.616006
1496.647461	61.517246
1495.624023	66.368797
1494.599609	24.378811
1493.574219	57.387180
1492.549805	41.228794
1491.524414	50.860435
1490.500000	4.338931
1489.474609	-14.044957
1488.448242	54.191662
1487.422852	45.238842
1486.396484	73.753174
1485.370117	135.037796
1484.343750	32.688782
1483.316406	9.904451
1482.290039	50.280560
1481.262695	6.582066
1480.235352	61.068111
1479.208008	96.905052
1478.179688	109.432732
1477.151367	75.322105
1476.123047	71.620789
1475.094727	93.640938
1474.066406	52.714611
1473.037109	88.824097
1472.007813	101.647758
1470.978516	67.885559
1469.948242	115.764313
1468.918945	112.399712
1467.888672	169.656281
1466.858398	84.838120
1465.828125	205.039001
1464.796875	150.598831
1463.765625	212.614334
1462.735352	181.545685
1461.703125	213.350845
1460.671875	168.406952
1459.639648	188.639572
1458.607422	234.474319
1457.575195	229.172928
1456.542969	226.227325
1455.509766	290.702576
1454.477539	241.332397
1453.444336	212.914246
1452.410156	219.367508
1451.376953	265.312225
1450.342773	216.082993
1449.308594	259.728821
1448.274414	240.725327
1447.240234	247.265472
1446.205078	263.096252
1445.169922	271.978241
1444.134766	229.866302
1443.099609	238.777039
1442.063477	291.723785
1441.028320	256.617462
1439.992188	353.564972
1438.955078	279.105927
1437.918945	322.766083
1436.881836	317.799927
1435.844727	331.353119
1434.807617	317.135681
1433.770508	305.237701
1432.732422	223.958862
1431.695313	281.451385
1430.656250	269.560364
1429.618164	213.753937
1428.580078	208.802643
1427.541016	104.501976
1426.501953	92.629150
1425.462891	154.648270
1424.422852	110.422981
1423.383789	142.377136
1422.343750	26.602943
1421.303711	26.227695
1420.262695	-22.607386
1419.222656	103.839622
1418.181641	-4.977995
1417.140625	-14.639734
1416.098633	-33.536465
1415.057617	55.856339
1414.015625	11.569326
1412.973633	-0.474235
1411.931641	-5.626562
1410.888672	-31.520697
1409.846680	20.833666
1408.803711	1.800707
1407.760742	-54.061691
1406.716797	28.090878
1405.673828	15.890742
1404.629883	8.266835
1403.585938	-3.979214
1402.541016	-4.757505
1401.497070	-3.266434
1400.452148	55.625355
1399.407227	17.996695
1398.362305	42.352295
1397.316406	52.890068
1396.270508	33.552212
1395.224609	39.431934
1394.178711	10.861097
1393.132813	-26.907051
1392.085938	6.396283
1391.039063	55.698307
1389.992188	36.174267
1388.945313	12.037854
1387.897461	17.659166
1386.849609	20.948450
1385.801758	-21.608263
1384.753906	48.011192
1383.705078	19.120369
1382.657227	1.645433
1381.608398	18.458496
1380.558594	-5.959536
1379.509766	6.186513
1378.459961	-16.019571
1377.410156	44.043724
1376.360352	-10.252435
1375.310547	-21.151762
1374.259766	-25.240612
1373.208984	-13.386076
1372.158203	-10.720292
1371.107422	23.860197
1370.055664	-10.108344
1369.003906	-14.443639
1367.952148	-53.054806
1366.900391	13.235835
1365.847656	45.231438
1364.794922	136.445526
1363.742188	72.543068
1362.689453	20.010891
1361.636719	-2.925308
1360.583008	51.558872
1359.529297	10.310075
1358.475586	41.910023
1357.420898	14.261262
1356.367188	7.078619
1355.312500	40.829216
1354.257813	56.335606
1353.202148	-5.532344
1352.147461	-12.810081
1351.091797	-4.188370
1350.036133	49.879936
1348.979492	22.093033
1347.923828	17.035589
1346.867188	-1.656577
1345.810547	15.998556
1344.753906	8.670506
1343.696289	46.753902
1342.638672	-71.781067
1341.581055	-17.789774
1340.523438	31.656464
1339.464844	-0.557782
1338.407227	62.511917
1337.348633	-8.188247
1336.290039	-8.558874
1335.230469	95.348328
1334.170898	42.911392
1333.112305	19.987720
1332.051758	17.496307
