1714.818359	75.442497
1713.839844	24.811237
1712.861328	-1.426925
1711.882813	-27.372358
1710.903320	-23.617229
1709.924805	-12.236775
1708.945313	92.519760
1707.965820	23.525484
1706.985352	69.935562
1706.005859	-20.582218
1705.025391	-5.542688
1704.044922	-78.417778
1703.064453	74.138138
1702.083984	-10.530515
1701.103516	68.963394
1700.122070	67.894936
1699.140625	-21.026587
1698.159180	142.117920
1697.177734	31.572021
1696.195313	48.330452
1695.212891	6.594897
1694.230469	-8.096422
1693.248047	57.969273
1692.265625	24.019407
1691.282227	17.069910
1690.299805	-38.573891
1689.316406	-59.912144
1688.333008	-51.851898
1687.348633	5.096332
1686.365234	88.945946
1685.380859	-110.028725
1684.396484	17.859316
1683.412109	14.137249
1682.426758	37.287834
1681.441406	-107.637230
1680.457031	-25.899202
1679.471680	14.441596
1678.485352	86.454926
1677.500000	70.822418
1676.513672	94.159485
1675.527344	3.122478
1674.541016	75.140656
1673.554688	91.177673
1672.567383	51.259899
1671.581055	42.950680
1670.593750	73.514580
1669.606445	16.533934
1668.618164	-42.894726
1667.630859	23.987463
1666.642578	34.917896
1665.654297	33.637474
1664.666016	12.862009
1663.676758	57.557549
1662.688477	26.912029
1661.699219	71.404549
1660.709961	35.719440
1659.720703	94.532692
1658.730469	68.328613
1657.740234	102.621872
1656.750977	83.442505
1655.759766	54.433548
1654.769531	177.944321
1653.779297	29.953257
1652.788086	53.849823
1651.796875	84.875481
1650.805664	33.456188
1649.814453	95.704414
1648.822266	131.194946
1647.830078	98.822380
1646.837891	1.052697
1645.845703	16.896093
1644.853516	44.733856
1643.860352	16.872784
1642.867188	22.781929
1641.874023	-39.044128
1640.880859	10.220010
1639.886719	23.166782
1638.893555	-79.861061
1637.899414	-62.181061
1636.905273	-8.346684
1635.910156	-128.343765
1634.916016	7.443042
1633.920898	5.633140
1632.925781	25.505533
1631.930664	-60.750832
1630.935547	-21.620340
1629.939453	7.839294
1628.943359	-25.373817
1627.947266	-7.975008
1626.951172	35.920979
1625.954102	113.524055
1624.958008	135.735458
1623.960938	-15.371862
1622.963867	-17.163582
1621.966797	-45.390167
1620.968750	-47.105198
1619.970703	-51.180256
1618.972656	-55.203205
1617.974609	-47.147400
1616.976563	-60.668327
1615.977539	67.675377
1614.978516	109.536064
1613.979492	48.157440
1612.980469	1.298098
1611.981445	-2.229662
1610.981445	47.152439
1609.981445	55.808563
1608.981445	196.554443
1607.981445	155.005859
1606.980469	451.816772
1605.980469	439.248932
1604.979492	486.755280
1603.977539	577.523315
1602.976563	498.222839
1601.974609	550.892212
1600.973633	531.817383
1599.971680	433.860382
1598.968750	386.393616
1597.966797	281.652222
1596.963867	256.117737
1595.960938	211.615860
1594.958008	-50.445293
1593.955078	70.519119
1592.951172	76.780159
1591.948242	35.359940
1590.944336	51.475147
1589.940430	29.475325
1588.935547	122.321243
1587.930664	172.246689
1586.926758	138.664871
1585.921875	227.009781
1584.916016	236.631683
1583.911133	243.964523
1582.905273	244.232224
1581.899414	270.839935
1580.893555	135.295334
1579.887695	104.837265
1578.880859	29.159328
1577.874023	-55.953278
1576.867188	-9.862795
1575.860352	-4.246897
1574.853516	18.098825
1573.845703	52.395100
1572.837891	65.284439
1571.830078	-12.279011
1570.822266	48.300011
1569.813477	8.913973
