1714.818359	14.593162
1713.839844	69.417641
1712.861328	-3.694261
1711.882813	-15.348175
1710.903320	27.056372
1709.924805	-50.543762
1708.945313	14.136382
1707.965820	71.548973
1706.985352	13.907217
1706.005859	37.217129
1705.025391	65.510872
1704.044922	-21.174147
1703.064453	-9.825669
1702.083984	70.126434
1701.103516	140.344330
1700.122070	19.813822
1699.140625	2.127261
1698.159180	30.980001
1697.177734	96.560814
1696.195313	-84.675964
1695.212891	-38.518429
1694.230469	5.237300
1693.248047	29.490675
1692.265625	-39.012905
1691.282227	-17.101538
1690.299805	29.259541
1689.316406	24.389481
1688.333008	68.361557
1687.348633	29.403242
1686.365234	83.178841
1685.380859	32.099831
1684.396484	22.513250
1683.412109	98.266029
1682.426758	83.831360
1681.441406	-42.665993
1680.457031	-61.913078
1679.471680	-5.645652
1678.485352	60.339184
1677.500000	101.951736
1676.513672	43.744827
1675.527344	22.056295
1674.541016	119.582909
1673.554688	-40.794727
1672.567383	39.643089
1671.581055	-47.749382
1670.593750	56.916447
1669.606445	20.538038
1668.618164	98.348885
1667.630859	-3.692550
1666.642578	1.140938
1665.654297	76.353119
1664.666016	163.624619
1663.676758	25.048077
1662.688477	17.531595
1661.699219	-2.176866
1660.709961	43.559978
1659.720703	64.954979
1658.730469	-34.981842
1657.740234	80.824959
1656.750977	-28.922176
1655.759766	64.859161
1654.769531	-20.777441
1653.779297	126.098526
1652.788086	108.142708
1651.796875	87.701118
1650.805664	59.937386
1649.814453	58.745617
1648.822266	101.049759
1647.830078	41.662685
1646.837891	122.545387
1645.845703	48.565128
1644.853516	-18.176224
1643.860352	-2.742971
1642.867188	106.904839
1641.874023	-58.998592
1640.880859	-2.600403
1639.886719	46.496918
1638.893555	32.766384
1637.899414	-2.711433
1636.905273	5.259384
1635.910156	46.998417
1634.916016	42.870178
1633.920898	-60.172779
1632.925781	65.954697
1631.930664	-15.346429
1630.935547	26.347536
1629.939453	-64.539787
1628.943359	35.003994
1627.947266	59.833736
1626.951172	-6.862226
1625.954102	1.150625
1624.958008	-10.070258
1623.960938	-6.812994
1622.963867	3.700093
1621.966797	-38.690056
1620.968750	-20.875666
1619.970703	69.139343
1618.972656	55.760872
1617.974609	-41.707485
1616.976563	-2.057588
1615.977539	-8.026824
1614.978516	67.769569
1613.979492	81.145210
1612.980469	173.849762
1611.981445	69.687546
1610.981445	-24.747599
1609.981445	58.565708
1608.981445	115.536560
1607.981445	179.775940
1606.980469	205.703995
1605.980469	296.479065
1604.979492	353.751434
1603.977539	506.998627
1602.976563	466.158905
1601.974609	504.529419
1600.973633	327.388367
1599.971680	497.758881
1598.968750	340.104492
1597.966797	256.873230
1596.963867	147.481125
1595.960938	93.314156
1594.958008	130.224350
