1714.818359	-26.058922
1713.839844	51.507103
1712.861328	15.890378
1711.882813	2.407152
1710.903320	40.461178
1709.924805	14.815219
1708.945313	3.926386
1707.965820	10.234735
1706.985352	-34.863518
1706.005859	5.815439
1705.025391	-31.844212
1704.044922	-13.147340
1703.064453	-33.588860
1702.083984	7.186294
1701.103516	-67.019554
1700.122070	47.182571
1699.140625	-24.506256
1698.159180	-22.790064
1697.177734	-118.839676
1696.195313	51.576614
1695.212891	-37.084492
1694.230469	45.322464
1693.248047	20.232481
1692.265625	-9.721435
1691.282227	-22.564240
1690.299805	40.278114
1689.316406	-4.287692
1688.333008	60.970467
1687.348633	31.057537
1686.365234	40.180229
1685.380859	20.031733
1684.396484	-31.809538
1683.412109	-61.699608
1682.426758	25.391100
1681.441406	5.224967
1680.457031	70.314911
1679.471680	50.116955
1678.485352	3.122912
1677.500000	38.902817
1676.513672	98.985329
1675.527344	22.740322
1674.541016	-17.004269
1673.554688	-5.677969
1672.567383	-8.979833
1671.581055	65.496284
1670.593750	-30.265366
1669.606445	34.389801
1668.618164	11.498176
1667.630859	54.172352
1666.642578	-2.804279
1665.654297	144.191513
1664.666016	-19.704512
1663.676758	-54.925663
1662.688477	45.728607
1661.699219	122.021698
1660.709961	9.000870
1659.720703	19.668602
1658.730469	59.370701
1657.740234	96.569756
1656.750977	60.971519
1655.759766	1.084820
1654.769531	4.155665
1653.779297	-60.667072
1652.788086	63.386490
1651.796875	170.379059
1650.805664	37.596836
1649.814453	47.621014
1648.822266	1.928069
1647.830078	33.625633
1646.837891	-31.495358
1645.845703	33.959682
1644.853516	7.462723
1643.860352	12.359776
1642.867188	87.305954
1641.874023	36.530315
1640.880859	-2.179482
1639.886719	-21.584616
1638.893555	-82.063477
1637.899414	-29.070621
1636.905273	74.565765
1635.910156	-17.351494
1634.916016	-15.147114
1633.920898	112.478806
1632.925781	-34.919971
1631.930664	56.454342
1630.935547	51.343155
1629.939453	46.221577
1628.943359	79.651855
1627.947266	125.109406
1626.951172	-53.479301
1625.954102	49.780640
1624.958008	37.423985
1623.960938	-13.443965
1622.963867	-23.368597
1621.966797	-14.030490
1620.968750	0.123390
1619.970703	-26.606649
1618.972656	-7.619079
1617.974609	-12.665397
1616.976563	27.982271
1615.977539	99.875717
1614.978516	22.788574
1613.979492	-32.619152
1612.980469	-51.947826
1611.981445	24.814726
1610.981445	41.556400
1609.981445	-44.886063
1608.981445	-49.661369
1607.981445	-13.606448
1606.980469	29.670542
1605.980469	-3.768883
1604.979492	56.364651
1603.977539	-15.329243
1602.976563	11.328357
1601.974609	59.593918
1600.973633	14.462557
1599.971680	81.985023
1598.968750	13.037967
1597.966797	66.292168
1596.963867	-52.761883
1595.960938	-11.353909
1594.958008	27.705755
1593.955078	2.218341
1592.951172	-61.469921
1591.948242	59.049641
1590.944336	60.033905
1589.940430	-51.272743
1588.935547	121.892014
1587.930664	13.101666
1586.926758	-0.050078
1585.921875	-41.814419
1584.916016	16.760736
1583.911133	56.250664
1582.905273	9.836147
1581.899414	44.603729
1580.893555	-51.827385
1579.887695	18.772840
1578.880859	29.750059
1577.874023	40.745117
1576.867188	18.383801
1575.860352	50.862701
1574.853516	26.158928
1573.845703	37.210606
1572.837891	26.832912
1571.830078	-0.200423
1570.822266	3.731988
1569.813477	-16.136057
1568.804688	4.459544
1567.795898	-24.917444
1566.787109	45.617538
1565.778320	87.578453
1564.768555	-3.635406
1563.758789	45.429508
1562.749023	146.746140
1561.739258	19.894831
1560.729492	-28.525129
1559.718750	3.808437
1558.708008	0.485728
1557.697266	84.981255
1556.685547	95.830132
1555.674805	78.167030
1554.663086	91.321861
1553.651367	21.411917
1552.639648	36.871540
1551.626953	57.025703
1550.614258	32.086987
1549.602539	-11.846352
1548.588867	-96.093422
1547.576172	21.018669
1546.562500	17.229353
1545.549805	-52.918819
1544.536133	80.516380
1543.521484	17.365974
1542.507813	-78.951195
1541.493164	-26.231047
1540.478516	47.689308
1539.463867	-32.221260
1538.449219	48.620598
1537.433594	41.886055
