1714.818359	-4.640553
1713.839844	19.459358
1712.861328	6.621716
1711.882813	23.295311
1710.903320	62.102478
1709.924805	-16.683262
1708.945313	-4.690022
1707.965820	17.172005
1706.985352	-14.798403
1706.005859	-17.294031
1705.025391	75.774384
1704.044922	14.637220
1703.064453	2.542570
1702.083984	-31.508785
1701.103516	-14.105911
1700.122070	13.131588
1699.140625	-35.399132
1698.159180	21.286104
1697.177734	-54.007610
1696.195313	56.533192
1695.212891	0.913101
1694.230469	-37.533501
1693.248047	24.229437
1692.265625	24.959639
1691.282227	59.913795
1690.299805	9.458191
1689.316406	83.532112
1688.333008	33.169224
1687.348633	58.489155
1686.365234	27.735672
1685.380859	43.359474
1684.396484	-23.886705
1683.412109	3.989347
1682.426758	9.946646
1681.441406	50.039097
1680.457031	14.622136
1679.471680	-15.888118
1678.485352	-56.106571
1677.500000	23.003860
1676.513672	-2.566490
1675.527344	22.992968
1674.541016	14.492429
1673.554688	3.574243
1672.567383	48.605663
1671.581055	69.311829
1670.593750	14.652824
1669.606445	-13.243834
1668.618164	-19.257458
1667.630859	20.893316
1666.642578	-14.274032
1665.654297	-5.716967
1664.666016	-36.016418
1663.676758	-54.173668
1662.688477	61.153088
1661.699219	8.993121
1660.709961	36.899727
1659.720703	45.376682
1658.730469	0.483549
1657.740234	18.627403
1656.750977	-19.006285
1655.759766	64.525169
1654.769531	48.659775
1653.779297	42.469780
1652.788086	-12.177807
1651.796875	20.350363
1650.805664	-10.097739
1649.814453	-38.130070
1648.822266	4.009964
1647.830078	41.278049
1646.837891	-32.754818
1645.845703	6.895696
1644.853516	36.845146
1643.860352	-3.335969
1642.867188	-24.175900
1641.874023	37.140987
1640.880859	74.264061
1639.886719	-38.392574
1638.893555	49.428440
1637.899414	-29.388021
1636.905273	10.103973
1635.910156	-18.001200
1634.916016	-43.683800
1633.920898	-4.225121
1632.925781	-34.729019
1631.930664	43.291039
1630.935547	48.952698
1629.939453	20.866934
1628.943359	12.073948
1627.947266	-23.215237
1626.951172	28.233356
1625.954102	19.455414
1624.958008	22.727612
1623.960938	6.745266
1622.963867	-16.442900
1621.966797	68.672600
1620.968750	9.411077
1619.970703	22.344906
1618.972656	30.475525
1617.974609	-79.196602
1616.976563	-34.964481
1615.977539	74.152039
1614.978516	-25.806467
1613.979492	30.443676
1612.980469	-14.188255
1611.981445	22.861433
1610.981445	19.100193
1609.981445	89.770195
1608.981445	74.039268
1607.981445	29.545933
1606.980469	21.075205
1605.980469	36.616219
1604.979492	52.174965
1603.977539	31.793365
1602.976563	-7.725746
1601.974609	-4.067995
1600.973633	-31.526854
1599.971680	-15.830070
1598.968750	88.496552
1597.966797	63.522518
1596.963867	19.440979
1595.960938	-15.017253
1594.958008	-20.717615
1593.955078	-19.210239
1592.951172	-27.243711
1591.948242	10.185991
1590.944336	2.199604
1589.940430	-41.614128
1588.935547	26.928177
1587.930664	28.563042
1586.926758	6.328662
1585.921875	-25.433317
1584.916016	-28.514688
1583.911133	-50.678734
1582.905273	36.966572
1581.899414	62.543861
1580.893555	35.633854
1579.887695	32.594353
1578.880859	29.561377
1577.874023	-35.455036
1576.867188	-67.069977
1575.860352	-36.707863
1574.853516	12.702127
