1714.818359	-21.949686
1713.839844	3.754380
1712.861328	21.936808
1711.882813	-4.024168
1710.903320	-17.714096
1709.924805	10.276293
1708.945313	13.750875
1707.965820	-17.074545
1706.985352	18.256124
1706.005859	48.679161
1705.025391	27.670900
1704.044922	-12.909622
1703.064453	10.169592
1702.083984	-64.641747
1701.103516	29.400255
1700.122070	15.777183
1699.140625	-22.291601
1698.159180	17.904295
1697.177734	6.751655
1696.195313	49.378380
1695.212891	23.571686
1694.230469	-7.105010
1693.248047	-18.222563
1692.265625	7.301792
1691.282227	5.962811
1690.299805	-2.691708
1689.316406	35.033623
1688.333008	-32.174065
1687.348633	-18.842384
1686.365234	9.125909
1685.380859	7.825364
1684.396484	16.284460
1683.412109	-31.316988
1682.426758	13.715668
1681.441406	39.244503
1680.457031	-3.438381
1679.471680	-43.661625
1678.485352	-5.940091
1677.500000	-12.047093
1676.513672	1.327571
1675.527344	7.404088
1674.541016	30.517544
1673.554688	22.006874
1672.567383	15.939123
1671.581055	-4.705643
1670.593750	37.872387
1669.606445	7.526094
1668.618164	37.950680
1667.630859	36.789154
1666.642578	47.781414
1665.654297	27.207972
1664.666016	-17.627392
1663.676758	37.091789
1662.688477	-0.426570
1661.699219	27.594692
1660.709961	19.224745
1659.720703	-15.811862
1658.730469	-16.874756
1657.740234	-8.228908
1656.750977	36.784378
1655.759766	26.048344
1654.769531	8.059326
1653.779297	48.227077
1652.788086	30.260582
1651.796875	-40.960537
1650.805664	-20.146648
1649.814453	5.508715
1648.822266	4.542210
1647.830078	8.423634
1646.837891	-28.809954
1645.845703	6.532805
1644.853516	-33.086956
1643.860352	-0.160858
1642.867188	-22.830299
1641.874023	53.589489
1640.880859	55.090946
1639.886719	3.458543
1638.893555	7.397190
1637.899414	-0.732746
1636.905273	70.804680
1635.910156	57.848095
1634.916016	69.031441
1633.920898	-9.044155
1632.925781	14.216122
1631.930664	18.179771
1630.935547	58.308537
1629.939453	4.418968
1628.943359	-6.067361
1627.947266	-14.137076
1626.951172	25.976311
1625.954102	-47.118031
1624.958008	9.844682
1623.960938	-17.472454
1622.963867	-11.080999
1621.966797	-19.129135
1620.968750	28.160463
1619.970703	8.081533
