1714.818359	-15.408894
1713.839844	-37.250275
1712.861328	-0.418792
1711.882813	16.731039
1710.903320	14.212146
1709.924805	16.548866
1708.945313	33.541679
1707.965820	28.429882
1706.985352	-37.966831
1706.005859	35.220970
1705.025391	7.939829
1704.044922	22.245152
1703.064453	26.711565
1702.083984	26.240057
1701.103516	-20.758255
1700.122070	-45.762680
1699.140625	19.691885
1698.159180	33.733173
1697.177734	15.950529
1696.195313	-16.527229
1695.212891	-41.697304
1694.230469	28.388538
1693.248047	59.328735
1692.265625	7.190477
1691.282227	-22.986086
1690.299805	10.286248
1689.316406	60.596306
1688.333008	5.930593
1687.348633	-4.831325
1686.365234	52.676605
1685.380859	-2.043511
1684.396484	1.744461
1683.412109	10.378713
1682.426758	43.352329
1681.441406	15.372421
1680.457031	45.845417
1679.471680	68.973732
1678.485352	4.406097
1677.500000	-16.334719
1676.513672	43.233288
1675.527344	61.385246
1674.541016	50.312805
1673.554688	-14.290370
1672.567383	35.418270
1671.581055	4.849187
1670.593750	1.015406
1669.606445	-5.263876
1668.618164	-33.427731
1667.630859	-5.714968
1666.642578	2.538736
1665.654297	32.632076
1664.666016	4.428400
1663.676758	-26.204294
1662.688477	35.391552
1661.699219	-29.226971
1660.709961	27.470831
1659.720703	-29.861044
1658.730469	14.670571
1657.740234	27.658411
1656.750977	23.668131
1655.759766	12.400803
1654.769531	15.672569
1653.779297	26.206400
1652.788086	-11.707795
1651.796875	54.513634
1650.805664	11.763371
1649.814453	39.222797
1648.822266	20.690496
1647.830078	60.232971
1646.837891	24.773670
1645.845703	-34.852882
1644.853516	-29.167635
1643.860352	24.866047
1642.867188	16.042082
1641.874023	-29.019060
1640.880859	-1.577944
1639.886719	-10.373726
1638.893555	-67.454727
1637.899414	1.043893
1636.905273	14.003738
1635.910156	-14.060584
1634.916016	-13.146265
1633.920898	11.901854
1632.925781	27.304562
1631.930664	18.600426
1630.935547	9.914016
1629.939453	-15.627609
1628.943359	21.513613
1627.947266	0.831267
1626.951172	13.898841
1625.954102	-4.330669
1624.958008	-17.716742
1623.960938	45.956520
1622.963867	30.197845
1621.966797	-43.284943
1620.968750	15.605063
1619.970703	-19.314510
1618.972656	37.187847
1617.974609	55.221996
1616.976563	44.428139
1615.977539	4.824328
1614.978516	-1.096384
1613.979492	-14.193674
