1714.818359	40.750519
1713.839844	41.564819
1712.861328	81.370453
1711.882813	-18.517899
1710.903320	21.472158
1709.924805	24.769796
1708.945313	-20.861412
1707.965820	-66.389816
1706.985352	15.562622
1706.005859	28.983694
1705.025391	-89.754341
1704.044922	31.546453
1703.064453	-25.812462
1702.083984	-31.692825
1701.103516	-3.256063
1700.122070	-11.464753
1699.140625	39.080463
1698.159180	-5.702625
1697.177734	-45.528797
1696.195313	95.571686
1695.212891	4.513448
1694.230469	55.232708
1693.248047	64.443138
1692.265625	10.188132
1691.282227	26.791718
1690.299805	-93.286064
1689.316406	-35.127777
1688.333008	10.826307
1687.348633	-11.530002
1686.365234	-11.911530
1685.380859	60.874805
1684.396484	-27.274437
1683.412109	35.746006
1682.426758	-54.793945
1681.441406	52.062534
1680.457031	22.449776
1679.471680	31.809048
1678.485352	-27.029209
1677.500000	50.475758
1676.513672	-15.678826
1675.527344	13.079731
1674.541016	39.367901
1673.554688	-12.224578
1672.567383	67.501450
1671.581055	62.056011
1670.593750	68.728844
1669.606445	4.871946
1668.618164	23.616199
1667.630859	54.451908
1666.642578	77.935295
1665.654297	113.496056
1664.666016	-84.104347
1663.676758	12.041155
1662.688477	-42.391415
1661.699219	80.262596
1660.709961	-20.396698
1659.720703	9.885944
1658.730469	54.626102
1657.740234	45.926777
1656.750977	17.754944
1655.759766	79.171738
1654.769531	50.826176
1653.779297	73.278931
1652.788086	78.685135
1651.796875	117.910561
1650.805664	98.941689
1649.814453	104.112785
1648.822266	92.271584
1647.830078	92.466797
1646.837891	39.383148
1645.845703	-6.482236
1644.853516	32.243004
1643.860352	61.228115
1642.867188	61.148827
1641.874023	-62.213188
1640.880859	-28.532314
1639.886719	36.493359
1638.893555	24.181541
1637.899414	-21.961569
1636.905273	30.855019
1635.910156	18.459843
1634.916016	-22.905064
1633.920898	-40.150333
1632.925781	-1.930899
1631.930664	14.557640
1630.935547	-65.404732
1629.939453	-27.233673
1628.943359	1.279597
1627.947266	87.606606
1626.951172	-4.353400
1625.954102	41.006546
1624.958008	-5.137183
1623.960938	35.415100
1622.963867	-27.525776
1621.966797	-51.917477
1620.968750	-37.783180
1619.970703	36.506866
1618.972656	-9.443832
1617.974609	4.767785
1616.976563	-62.717918
1615.977539	-5.162939
1614.978516	-22.073769
1613.979492	37.945217
1612.980469	64.366058
1611.981445	35.601593
1610.981445	-55.514198
1609.981445	-151.329712
1608.981445	31.337330
1607.981445	-23.532379
1606.980469	-23.135321
1605.980469	-13.067190
1604.979492	9.064263
1603.977539	-19.074078
1602.976563	0.823489
1601.974609	66.331108
1600.973633	-23.818125
1599.971680	15.511205
1598.968750	30.976770
1597.966797	-44.440132
1596.963867	38.268734
1595.960938	20.531483
1594.958008	50.757412
1593.955078	35.614605
1592.951172	-0.954944
1591.948242	15.186799
1590.944336	5.107880
1589.940430	-26.398380
1588.935547	25.825285
1587.930664	35.093262
1586.926758	8.594407
1585.921875	41.876141
1584.916016	39.388309
1583.911133	63.216133
1582.905273	110.952774
1581.899414	70.427338
1580.893555	32.347908
1579.887695	-19.987703
1578.880859	37.430054
1577.874023	20.944374
1576.867188	-83.703957
1575.860352	-14.313694
1574.853516	2.646469
1573.845703	10.085461
1572.837891	58.019424
1571.830078	60.696583
1570.822266	89.561081
1569.813477	63.667465
1568.804688	-12.195098
1567.795898	57.091473
1566.787109	-2.114141
1565.778320	-6.617073
1564.768555	55.432415
1563.758789	-22.824184
1562.749023	-46.417606
1561.739258	-15.386761
1560.729492	32.219185
1559.718750	13.256233
1558.708008	44.118702
1557.697266	101.029388
1556.685547	148.363403
1555.674805	72.212173
1554.663086	45.851486
1553.651367	97.710068
1552.639648	135.241409
1551.626953	101.543671
1550.614258	-31.789452
1549.602539	67.115143
1548.588867	-14.205128
1547.576172	117.630272
1546.562500	78.768997
1545.549805	-12.279102
1544.536133	-27.637142
1543.521484	8.971263
1542.507813	83.310860
1541.493164	41.556553
1540.478516	-14.501589
1539.463867	21.569016
1538.449219	69.311554
1537.433594	12.880313
1536.417969	-41.292236
1535.402344	50.943253
1534.386719	13.079018
1533.371094	76.683350
1532.354492	62.215862
1531.337891	59.452805
1530.321289	51.867020
1529.304688	39.466129
