1714.818359	55.569214
1713.839844	34.599762
1712.861328	52.525047
1711.882813	-83.965805
1710.903320	7.679038
1709.924805	-96.727257
1708.945313	34.245544
1707.965820	20.680094
1706.985352	-17.305685
1706.005859	3.580135
1705.025391	51.461868
1704.044922	-74.423233
1703.064453	-1.926823
1702.083984	-0.357818
1701.103516	50.211914
1700.122070	34.780441
1699.140625	-46.609570
1698.159180	82.380783
1697.177734	-47.746758
1696.195313	-14.003144
1695.212891	17.346647
1694.230469	-56.307701
1693.248047	28.899315
1692.265625	-27.510054
1691.282227	55.332451
1690.299805	18.588411
1689.316406	11.202625
1688.333008	57.558842
1687.348633	-22.908283
1686.365234	8.913040
1685.380859	31.019094
1684.396484	-27.286438
1683.412109	36.362923
1682.426758	82.976555
1681.441406	12.667064
1680.457031	-59.998085
1679.471680	11.111807
1678.485352	-61.429115
1677.500000	12.181403
1676.513672	34.691536
1675.527344	66.971642
1674.541016	-5.337406
1673.554688	75.676048
1672.567383	-11.112449
1671.581055	-0.561085
1670.593750	-24.009056
1669.606445	30.369041
1668.618164	-19.728077
1667.630859	-140.221191
1666.642578	52.713169
1665.654297	-2.103409
1664.666016	42.685772
1663.676758	-2.327820
1662.688477	132.308945
1661.699219	109.199417
1660.709961	40.037567
1659.720703	38.848061
1658.730469	74.062355
1657.740234	-31.328562
1656.750977	-20.296972
1655.759766	107.081551
1654.769531	47.865749
1653.779297	95.287193
1652.788086	111.226967
1651.796875	49.696621
1650.805664	-6.944456
1649.814453	84.105980
1648.822266	13.002293
1647.830078	31.466387
1646.837891	-39.559593
1645.845703	126.466835
1644.853516	69.991470
1643.860352	-27.541695
1642.867188	19.994917
1641.874023	7.114733
1640.880859	15.995484
1639.886719	-35.501556
1638.893555	106.225784
1637.899414	-56.311127
1636.905273	53.998119
1635.910156	-28.802320
1634.916016	-7.807607
1633.920898	95.204620
1632.925781	2.816176
1631.930664	50.329777
1630.935547	93.004211
1629.939453	3.091912
1628.943359	122.876076
1627.947266	-0.735587
1626.951172	94.909012
1625.954102	86.951942
1624.958008	91.034073
1623.960938	174.552597
1622.963867	118.433784
1621.966797	98.427368
1620.968750	88.045029
1619.970703	149.818756
1618.972656	156.246078
1617.974609	210.747147
1616.976563	231.560486
1615.977539	254.755585
1614.978516	258.705261
1613.979492	231.409027
1612.980469	369.833405
1611.981445	356.901489
1610.981445	502.409698
1609.981445	719.847717
1608.981445	795.587219
1607.981445	967.246033
1606.980469	1237.161133
1605.980469	1684.413818
1604.979492	1886.881348
1603.977539	2189.924072
1602.976563	2226.773193
1601.974609	2093.445068
1600.973633	1984.106201
1599.971680	1757.419800
1598.968750	1420.644287
1597.966797	1086.380981
1596.963867	965.277710
1595.960938	686.247009
1594.958008	553.267822
1593.955078	630.838989
1592.951172	593.550659
1591.948242	403.217468
1590.944336	466.359192
1589.940430	299.990845
1588.935547	375.032532
1587.930664	471.524536
1586.926758	637.229065
1585.921875	798.066101
1584.916016	951.651123
1583.911133	1095.603760
1582.905273	1070.019531
1581.899414	896.482239
1580.893555	794.570801
1579.887695	470.860626
1578.880859	445.354248
1577.874023	288.710754
1576.867188	208.394119
1575.860352	116.178101
1574.853516	174.093338
1573.845703	105.711281
1572.837891	68.303925
1571.830078	149.955093
1570.822266	41.103382
1569.813477	136.975220
1568.804688	92.391968
1567.795898	131.083954
1566.787109	124.551018
1565.778320	87.091385
1564.768555	28.234165
1563.758789	102.508774
1562.749023	103.063515
1561.739258	22.817438
1560.729492	-36.026222
1559.718750	69.026192
1558.708008	169.273682
1557.697266	105.653152
1556.685547	118.003670
1555.674805	132.713043
1554.663086	85.717148
1553.651367	79.057251
1552.639648	-91.249710
1551.626953	-38.610767
1550.614258	-4.967561
1549.602539	40.504913
1548.588867	-94.141541
1547.576172	-29.733162
1546.562500	25.165070
1545.549805	16.096142
1544.536133	-19.020077
1543.521484	40.554302
1542.507813	-13.496588
1541.493164	-34.406227
1540.478516	-22.194069
1539.463867	4.198844
1538.449219	-16.715174
1537.433594	4.927274
1536.417969	-11.259938
1535.402344	38.722076
1534.386719	31.978662
1533.371094	-26.729578
1532.354492	16.130184
1531.337891	-47.277390
1530.321289	89.986786
1529.304688	0.627646
1528.287109	107.145798
1527.269531	102.743752
1526.251953	51.172840
1525.234375	96.303291
1524.216797	96.622292
1523.198242	106.368721
1522.179688	163.242889
1521.161133	-27.287319
1520.142578	119.104393
1519.123047	20.513613
1518.103516	49.111099
1517.083984	9.433348
1516.064453	40.381355
1515.044922	116.027008
1514.024414	36.378284
1513.003906	20.272425
1511.983398	-12.282152
1510.962891	115.049637
1509.941406	106.003311
1508.919922	40.567478
1507.898438	-85.920349
1506.876953	71.879066
1505.855469	4.164572
1504.833008	-2.467430
1503.810547	80.115181
1502.788086	-3.963935
1501.764648	12.898486
1500.742188	-54.690491
1499.718750	-56.569607
1498.695313	0.185703
1497.671875	49.893669
1496.647461	22.239407
1495.624023	36.791054
1494.599609	133.349869
1493.574219	14.372816
1492.549805	82.815399
1491.524414	-22.026794
1490.500000	44.077744
1489.474609	21.228073
1488.448242	47.536972
1487.422852	78.526070
1486.396484	-2.757014
1485.370117	9.542620
1484.343750	150.432968
1483.316406	-49.991207
1482.290039	41.796005
1481.262695	-34.669632
1480.235352	54.756760
1479.208008	4.028983
1478.179688	9.368305
1477.151367	59.067284
1476.123047	-3.274288
1475.094727	-37.580536
1474.066406	-36.870800
1473.037109	-8.166705
1472.007813	-23.774122
1470.978516	-41.699455
1469.948242	17.307428
1468.918945	34.349125
1467.888672	37.408627
1466.858398	47.460541
1465.828125	57.513107
1464.796875	-62.823891
1463.765625	121.847221
1462.735352	85.343315
1461.703125	-2.334037
1460.671875	84.508781
1459.639648	159.686859
1458.607422	295.295380
1457.575195	230.909470
1456.542969	294.393799
1455.509766	418.272034
1454.477539	518.866089
1453.444336	475.400085
1452.410156	538.781372
1451.376953	569.631042
1450.342773	509.934326
1449.308594	605.760498
1448.274414	562.324402
1447.240234	574.583252
1446.205078	412.884338
1445.169922	494.732513
1444.134766	333.118408
1443.099609	333.821564
1442.063477	234.875793
1441.028320	270.348206
1439.992188	294.220154
1438.955078	234.707916
1437.918945	184.480835
1436.881836	122.697044
1435.844727	181.280823
1434.807617	133.399551
1433.770508	141.054413
1432.732422	90.879845
1431.695313	96.218575
1430.656250	27.569750
1429.618164	143.851089
1428.580078	70.589607
1427.541016	117.488564
1426.501953	11.913657
1425.462891	-8.178158
1424.422852	8.671494
1423.383789	-16.042229
1422.343750	-126.142509
1421.303711	-0.858606
1420.262695	2.101319
1419.222656	-18.010927
1418.181641	-17.372349
1417.140625	-23.659441
1416.098633	-29.954422
1415.057617	7.525826
1414.015625	65.712387
1412.973633	-18.940828
1411.931641	32.296329
1410.888672	-6.290480
1409.846680	-28.758625
1408.803711	36.218632
1407.760742	-50.696011
1406.716797	55.636814
1405.673828	106.716705
1404.629883	-30.780556
1403.585938	6.475240
1402.541016	50.594608
1401.497070	87.788177
1400.452148	7.789249
1399.407227	44.945412
1398.362305	-16.669426
1397.316406	-0.218261
1396.270508	59.820129
1395.224609	2.782830
1394.178711	-61.128571
1393.132813	51.590492
1392.085938	-28.391989
1391.039063	65.892784
1389.992188	-53.061859
1388.945313	2.191034
1387.897461	16.157278
1386.849609	23.226141
1385.801758	-15.532382
1384.753906	7.529829
1383.705078	-22.091982
1382.657227	-51.719841
1381.608398	-8.132493
1380.558594	14.823645
1379.509766	51.474476
1378.459961	131.536606
1377.410156	188.682266
1376.360352	94.925621
1375.310547	44.612404
1374.259766	103.970955
1373.208984	183.845688
1372.158203	172.320602
1371.107422	179.052216
1370.055664	201.744904
1369.003906	203.874237
1367.952148	117.002975
1366.900391	25.595743
1365.847656	130.360046
1364.794922	187.183136
1363.742188	184.699066
1362.689453	138.902252
1361.636719	154.643768
1360.583008	54.179688
1359.529297	99.528641
1358.475586	49.208488
1357.420898	124.124191
1356.367188	167.137756
1355.312500	119.098152
1354.257813	84.728653
1353.202148	102.689835
1352.147461	70.610802
1351.091797	79.471146
1350.036133	79.235336
1348.979492	128.999283
1347.923828	112.850800
1346.867188	101.253899
1345.810547	119.192070
1344.753906	114.419258
1343.696289	118.733047
1342.638672	150.287582
1341.581055	227.219879
1340.523438	211.107590
1339.464844	251.714890
1338.407227	206.141464
1337.348633	276.224976
1336.290039	319.087311
1335.230469	278.090332
1334.170898	268.843719
1333.112305	318.511719
1332.051758	365.903412
1330.992188	374.798676
1329.931641	390.494812
1328.871094	342.829956
1327.810547	333.669342
1326.750000	279.285767
1325.688477	338.029755
1324.626953	335.713684
1323.565430	313.072266
1322.503906	385.391418
1321.441406	258.842560
1320.379883	371.851776
1319.317383	243.148880
1318.253906	123.558670
1317.191406	286.263458
1316.127930	148.709290
1315.064453	250.455414
1314.000977	255.165970
1312.936523	223.809692
1311.873047	228.581100
1310.808594	147.699158
1309.743164	179.593674
1308.678711	87.551300
1307.613281	126.268219
1306.547852	155.989807
1305.482422	136.183151
1304.416992	116.419601
1303.350586	60.679401
1302.284180	50.014946
1301.217773	19.139906
1300.151367	94.053848
1299.083984	112.741554
1298.016602	19.023603
1296.949219	1.827774
1295.881836	74.589912
1294.813477	-32.417923
1293.745117	26.922783
1292.676758	43.602562
1291.608398	109.725479
1290.539063	-12.736543
1289.469727	-90.202980
1288.400391	-21.712601
1287.331055	40.063763
1286.260742	101.860916
1285.190430	31.358072
1284.120117	-36.820675
1283.049805	-4.039769
1281.979492	22.054857
1280.908203	-63.846680
1279.836914	-53.326122
1278.765625	-80.831161
1277.693359	-90.354874
1276.621094	23.313087
1275.548828	-82.361145
1274.476563	-8.910226
1273.404297	-11.500100
1272.331055	-5.081831
1271.257813	57.300037
1270.184570	14.635064
1269.110352	7.814951
1268.036133	-45.871540
1266.961914	21.174847
1265.887695	72.612694
1264.813477	34.753670
1263.738281	70.648422
1262.663086	41.845551
1261.587891	22.035366
1260.511719	0.054799
1259.436523	-4.020540
1258.360352	112.390099
1257.284180	-18.708399
1256.207031	6.347969
1255.130859	51.496033
1254.053711	11.993879
1252.976563	90.624054
1251.898438	2.215247
1250.820313	27.451544
1249.743164	66.071312
1248.664063	98.036186
1247.585938	36.559101
1246.506836	28.540224
1245.427734	100.632446
1244.348633	-16.297653
1243.269531	24.708536
1242.189453	59.058590
1241.109375	42.308353
1240.029297	70.028008
1238.949219	-26.631935
1237.868164	23.349463
1236.787109	128.838242
1235.706055	81.134819
1234.625000	133.341339
1233.542969	127.855545
1232.460938	60.277016
1231.378906	114.724037
1230.296875	129.249435
1229.213867	92.796410
1228.130859	125.077522
1227.047852	152.922958
1225.964844	149.750290
1224.880859	221.892639
1223.796875	269.651367
1222.712891	337.317871
1221.628906	281.011627
1220.543945	195.967590
1219.458984	268.038635
1218.374023	216.213898
1217.289063	303.724884
1216.203125	267.388123
1215.118164	255.375336
1214.031250	314.080353
1212.945313	434.611511
1211.858398	442.430267
1210.772461	498.817261
1209.684570	676.602783
1208.597656	757.170105
1207.509766	760.448181
1206.422852	977.724854
1205.333984	1064.743530
1204.246094	1089.952759
1203.157227	1115.132324
1202.069336	1219.635010
1200.979492	1246.935303
1199.890625	1351.316040
1198.800781	1402.756226
1197.711914	1225.097656
1196.621094	1186.212402
1195.531250	1208.952271
1194.440430	1161.223511
1193.349609	1098.081299
1192.258789	1219.724487
1191.167969	1035.561279
1190.076172	1040.551270
1188.984375	946.572632
1187.892578	1002.054321
1186.800781	1110.207520
1185.708008	1288.571777
1184.615234	1310.865967
1183.522461	1366.043335
1182.429688	1476.034424
1181.335938	1504.716064
