1714.818359	20.939121
1713.839844	9.282336
1712.861328	-7.352208
1711.882813	-16.434248
1710.903320	-35.138435
1709.924805	29.688278
1708.945313	-13.169452
1707.965820	37.266953
1706.985352	-5.241796
1706.005859	-23.077871
1705.025391	-18.715532
1704.044922	27.414774
1703.064453	7.586203
1702.083984	22.167246
1701.103516	5.072659
1700.122070	73.729553
1699.140625	27.540947
1698.159180	-18.506397
1697.177734	79.815254
1696.195313	21.784050
1695.212891	-23.897345
1694.230469	-81.672478
1693.248047	-22.080599
1692.265625	-8.820268
1691.282227	60.678761
1690.299805	35.030640
1689.316406	70.485489
1688.333008	54.757587
1687.348633	-41.402126
1686.365234	-8.186519
1685.380859	-23.697941
1684.396484	2.298323
1683.412109	40.520683
1682.426758	0.784778
1681.441406	65.876534
1680.457031	31.097580
1679.471680	20.717335
1678.485352	3.060101
1677.500000	-46.219296
1676.513672	1.897212
1675.527344	118.142235
1674.541016	0.771989
1673.554688	65.889503
1672.567383	9.372530
1671.581055	-13.090140
1670.593750	64.112099
1669.606445	39.179955
1668.618164	84.702148
1667.630859	40.283005
1666.642578	-13.870031
1665.654297	89.810760
1664.666016	84.142609
1663.676758	-1.682355
1662.688477	16.833151
1661.699219	-13.250854
1660.709961	-4.573247
1659.720703	54.964314
1658.730469	46.500137
1657.740234	-15.380839
1656.750977	89.931656
1655.759766	71.509796
1654.769531	45.735508
1653.779297	90.134354
1652.788086	35.127728
1651.796875	16.383539
1650.805664	-33.904121
1649.814453	58.559677
1648.822266	-42.683704
1647.830078	-18.143408
1646.837891	-68.665482
1645.845703	-10.399328
1644.853516	33.276283
1643.860352	35.780483
1642.867188	-2.855978
1641.874023	88.961533
1640.880859	9.166137
1639.886719	-12.669990
1638.893555	52.403214
1637.899414	20.836422
1636.905273	15.804237
1635.910156	27.637503
1634.916016	-25.704300
1633.920898	56.046188
1632.925781	2.679538
1631.930664	2.371328
1630.935547	4.463281
1629.939453	-19.969316
1628.943359	-8.247639
1627.947266	3.468705
1626.951172	22.409868
1625.954102	-26.086502
1624.958008	-4.722616
1623.960938	-125.389877
1622.963867	47.645245
1621.966797	25.714962
1620.968750	-34.677689
1619.970703	-27.668245
1618.972656	39.490074
1617.974609	109.059181
1616.976563	7.965918
1615.977539	-18.542721
1614.978516	53.520397
1613.979492	82.360558
1612.980469	58.401058
1611.981445	120.954247
1610.981445	137.923523
1609.981445	229.357834
1608.981445	191.231476
1607.981445	256.360596
1606.980469	309.540405
1605.980469	446.716522
1604.979492	483.207703
1603.977539	615.657471
1602.976563	716.982910
1601.974609	667.391418
1600.973633	629.895630
1599.971680	496.702881
1598.968750	397.194275
1597.966797	295.440125
1596.963867	239.317993
1595.960938	185.719315
1594.958008	168.137299
1593.955078	121.954666
1592.951172	85.453354
1591.948242	99.275085
1590.944336	77.317589
1589.940430	148.672089
1588.935547	136.436386
1587.930664	181.623489
1586.926758	162.368454
1585.921875	260.212860
1584.916016	262.572968
1583.911133	274.541473
1582.905273	355.776947
1581.899414	327.266418
1580.893555	234.403519
1579.887695	81.995613
1578.880859	84.699379
1577.874023	-24.616734
1576.867188	18.703173
1575.860352	83.483566
1574.853516	38.659882
1573.845703	10.553591
1572.837891	-79.445671
1571.830078	-5.091578
1570.822266	76.383820
1569.813477	12.642718
1568.804688	86.951744
1567.795898	63.683075
1566.787109	-23.804173
1565.778320	-9.002935
1564.768555	29.556683
1563.758789	44.311943
1562.749023	-12.258783
1561.739258	38.095940
1560.729492	17.131823
1559.718750	55.523087
1558.708008	46.369190
1557.697266	41.926922
1556.685547	177.486343
1555.674805	177.671646
1554.663086	120.862373
1553.651367	54.532280
1552.639648	90.149101
1551.626953	28.471458
1550.614258	30.757708
1549.602539	-40.502590
1548.588867	-12.285943
1547.576172	53.743652
1546.562500	-3.505900
1545.549805	5.486724
1544.536133	-59.012142
1543.521484	39.747643
1542.507813	-41.494659
1541.493164	9.692483
1540.478516	-3.121654
1539.463867	7.607403
1538.449219	-31.439795
1537.433594	-2.027676
