1714.818359	29.852015
1713.839844	29.814810
1712.861328	88.493118
1711.882813	37.030891
1710.903320	-6.835226
1709.924805	-23.492235
1708.945313	-37.481339
1707.965820	-78.204521
1706.985352	18.471085
1706.005859	5.102776
1705.025391	21.315331
1704.044922	32.817104
1703.064453	-41.166065
1702.083984	26.997301
1701.103516	-36.808640
1700.122070	34.116676
1699.140625	66.050087
1698.159180	-63.245728
1697.177734	-16.318251
1696.195313	6.296872
1695.212891	21.719297
1694.230469	-18.913912
1693.248047	-10.541011
1692.265625	117.623253
1691.282227	45.647785
1690.299805	-31.055365
1689.316406	-0.226801
1688.333008	47.781433
1687.348633	-1.709253
1686.365234	26.975321
1685.380859	-27.169481
1684.396484	-22.686594
1683.412109	16.006933
1682.426758	-18.348476
1681.441406	15.610188
1680.457031	-28.325657
1679.471680	-47.824078
1678.485352	27.711363
1677.500000	25.367647
1676.513672	88.792610
1675.527344	-10.810229
1674.541016	-15.443529
1673.554688	33.475880
1672.567383	11.874205
1671.581055	-31.575930
1670.593750	-19.076946
1669.606445	32.319271
1668.618164	1.081215
1667.630859	8.733403
1666.642578	11.521493
1665.654297	-17.268946
1664.666016	2.500401
1663.676758	46.517685
1662.688477	32.248024
1661.699219	-83.957458
1660.709961	52.154240
1659.720703	11.111183
1658.730469	28.239159
1657.740234	40.462021
1656.750977	-7.971728
1655.759766	35.642860
1654.769531	79.181000
1653.779297	11.208862
1652.788086	35.239975
1651.796875	5.933715
1650.805664	133.947403
1649.814453	27.072868
1648.822266	-28.990881
1647.830078	9.278182
1646.837891	-49.272804
1645.845703	42.098316
1644.853516	-50.373989
1643.860352	69.881027
1642.867188	-41.977283
1641.874023	29.820213
1640.880859	16.995054
1639.886719	40.369316
1638.893555	-93.264496
1637.899414	-11.994881
1636.905273	-46.654713
1635.910156	-33.062393
1634.916016	-5.020890
1633.920898	-3.553974
1632.925781	7.538319
1631.930664	-56.146614
1630.935547	-13.744769
1629.939453	9.337086
1628.943359	3.476369
1627.947266	67.476662
1626.951172	27.858585
1625.954102	-74.372177
1624.958008	-15.238620
1623.960938	89.601318
1622.963867	83.679062
1621.966797	27.224459
1620.968750	9.283717
1619.970703	-80.807777
1618.972656	-60.235680
1617.974609	-30.049194
1616.976563	48.208111
1615.977539	39.919636
1614.978516	17.228868
1613.979492	37.801949
1612.980469	142.444427
1611.981445	28.540966
1610.981445	29.939404
1609.981445	115.367638
1608.981445	51.995239
1607.981445	84.645096
1606.980469	134.095581
1605.980469	34.862644
1604.979492	96.349136
1603.977539	-2.778703
1602.976563	8.422882
1601.974609	10.067136
1600.973633	107.581070
1599.971680	-15.273491
1598.968750	106.227356
1597.966797	72.095840
1596.963867	-36.185848
1595.960938	35.115879
1594.958008	44.219341
1593.955078	110.775223
1592.951172	55.363380
1591.948242	31.103836
1590.944336	112.084030
1589.940430	71.167313
1588.935547	85.267204
1587.930664	54.002827
1586.926758	-32.150875
1585.921875	-15.541630
1584.916016	20.194241
1583.911133	-10.891237
1582.905273	-70.573570
1581.899414	-77.702591
1580.893555	20.172432
1579.887695	17.857927
1578.880859	-22.583830
1577.874023	22.850462
1576.867188	-0.834516
1575.860352	30.329782
1574.853516	-83.837265
1573.845703	-105.028641
1572.837891	64.346230
1571.830078	47.940456
1570.822266	81.557297
1569.813477	12.831987
1568.804688	1.267106
1567.795898	-15.032332
1566.787109	63.838737
1565.778320	52.323956
1564.768555	-9.102010
1563.758789	50.747162
1562.749023	-1.117022
1561.739258	46.851856
1560.729492	2.162865
1559.718750	-25.871616
1558.708008	-32.511883
1557.697266	77.191803
1556.685547	75.296242
1555.674805	182.573669
1554.663086	140.336166
1553.651367	76.773293
1552.639648	3.755467
1551.626953	-17.064312
1550.614258	-7.055056
1549.602539	0.583398
1548.588867	110.109352
1547.576172	-14.950048
1546.562500	-26.266342
1545.549805	50.040798
1544.536133	5.564479
1543.521484	-17.594458
1542.507813	-12.348153
1541.493164	4.719473
1540.478516	-91.774521
1539.463867	34.081264
1538.449219	32.188328
1537.433594	-21.723061
1536.417969	4.740137
1535.402344	7.552625
1534.386719	-25.083841
1533.371094	6.059350
1532.354492	-7.690981
1531.337891	21.053362
1530.321289	89.904778
1529.304688	0.594312
1528.287109	5.691435
1527.269531	-15.173441
1526.251953	-10.095924
1525.234375	-35.685787
1524.216797	106.108337
1523.198242	-16.156586
1522.179688	-22.911379
1521.161133	-43.810734
1520.142578	34.218689
1519.123047	34.486248
1518.103516	-40.602161
1517.083984	16.153503
1516.064453	84.640297
1515.044922	16.611732
1514.024414	33.287762
1513.003906	33.480091
1511.983398	99.501312
1510.962891	22.071005
1509.941406	19.874399
1508.919922	88.165146
1507.898438	-24.496853
1506.876953	88.377510
1505.855469	69.675049
1504.833008	-17.126091
1503.810547	67.460945
1502.788086	-5.249298
1501.764648	-33.361717
1500.742188	6.557868
1499.718750	126.189445
1498.695313	-12.190512
1497.671875	41.718868
1496.647461	48.709343
1495.624023	11.157371
1494.599609	34.520634
1493.574219	130.472275
1492.549805	3.883961
1491.524414	22.501366
1490.500000	55.141762
1489.474609	38.600826
1488.448242	61.827335
1487.422852	40.579807
1486.396484	49.728535
1485.370117	7.411013
1484.343750	25.880259
1483.316406	-9.438615
1482.290039	55.729424
1481.262695	-24.007942
1480.235352	-64.018509
1479.208008	82.802834
1478.179688	38.078434
1477.151367	-11.314028
1476.123047	-30.362688
1475.094727	32.247059
1474.066406	45.820541
1473.037109	-8.272166
1472.007813	-13.390861
1470.978516	30.433115
1469.948242	-37.665810
1468.918945	-73.127205
1467.888672	-73.646233
1466.858398	-90.490097
1465.828125	-49.124458
1464.796875	-45.052422
1463.765625	-59.624866
1462.735352	-32.315884
1461.703125	-30.638868
1460.671875	57.095409
1459.639648	88.948334
1458.607422	27.752710
1457.575195	-47.386089
1456.542969	-17.916641
1455.509766	6.869210
1454.477539	8.392495
1453.444336	44.734642
1452.410156	-74.559814
1451.376953	80.157066
1450.342773	2.648244
1449.308594	80.648544
1448.274414	7.771159
1447.240234	85.693718
1446.205078	-42.863083
1445.169922	46.584911
1444.134766	15.418716
1443.099609	67.686333
1442.063477	-5.229773
1441.028320	33.074348
1439.992188	-23.632629
1438.955078	40.082737
1437.918945	48.182858
1436.881836	-61.801991
1435.844727	110.585434
1434.807617	160.242752
1433.770508	43.296558
1432.732422	62.831306
1431.695313	17.592356
1430.656250	74.063622
1429.618164	-84.462143
1428.580078	89.814079
1427.541016	-1.697453
1426.501953	50.015133
1425.462891	25.473953
1424.422852	102.503761
1423.383789	20.206455
1422.343750	-27.465654
1421.303711	100.213577
1420.262695	82.482796
1419.222656	113.173393
1418.181641	28.536898
1417.140625	66.098381
1416.098633	55.221333
1415.057617	0.553442
1414.015625	38.041916
1412.973633	98.531967
1411.931641	126.743042
1410.888672	-17.745098
1409.846680	-10.260478
1408.803711	-14.299109
1407.760742	-16.043800
1406.716797	35.107872
1405.673828	54.036942
1404.629883	43.058872
1403.585938	15.990150
1402.541016	-24.862700
1401.497070	44.597195
1400.452148	12.943106
1399.407227	41.019604
1398.362305	62.197048
1397.316406	62.703358
1396.270508	44.851620
1395.224609	8.655250
1394.178711	96.372055
1393.132813	-4.030192
1392.085938	30.920128
1391.039063	-94.627502
1389.992188	-64.235100
1388.945313	96.787514
1387.897461	3.421305
1386.849609	54.428749
1385.801758	-38.855198
1384.753906	-8.433954
1383.705078	-55.844299
1382.657227	43.269581
1381.608398	-88.754730
1380.558594	-90.299477
1379.509766	-11.762639
1378.459961	-102.457123
1377.410156	-28.475594
1376.360352	-84.786064
1375.310547	-45.062363
1374.259766	47.220501
1373.208984	27.566912
1372.158203	81.034256
1371.107422	6.651116
1370.055664	-31.143095
1369.003906	24.688126
1367.952148	206.028336
1366.900391	77.079704
1365.847656	16.647768
1364.794922	77.136566
1363.742188	35.053925
1362.689453	34.059280
1361.636719	-42.091175
1360.583008	54.974796
1359.529297	152.036606
1358.475586	35.031834
1357.420898	159.444656
1356.367188	47.109333
1355.312500	19.054155
1354.257813	50.196285
1353.202148	17.657440
1352.147461	42.016029
1351.091797	134.597198
1350.036133	43.027451
1348.979492	-55.302124
1347.923828	37.298767
1346.867188	86.710106
1345.810547	-50.126987
1344.753906	19.745098
1343.696289	-21.646271
1342.638672	91.330658
1341.581055	15.918630
1340.523438	-29.961615
1339.464844	-107.575653
1338.407227	59.762196
1337.348633	77.386673
1336.290039	101.800804
1335.230469	121.665276
1334.170898	16.899858
1333.112305	82.066444
1332.051758	104.160316
1330.992188	42.458046
1329.931641	116.590439
1328.871094	102.408691
1327.810547	126.681900
1326.750000	105.680161
1325.688477	25.859184
1324.626953	95.290924
1323.565430	8.676612
1322.503906	139.055115
1321.441406	9.475822
1320.379883	94.551544
1319.317383	82.429283
1318.253906	40.918079
1317.191406	-48.021660
1316.127930	48.129433
1315.064453	162.251129
1314.000977	52.912823
1312.936523	24.782240
1311.873047	82.318687
1310.808594	137.523560
1309.743164	64.159958
1308.678711	-15.982001
1307.613281	12.009204
1306.547852	84.986320
1305.482422	85.801430
1304.416992	-71.064659
1303.350586	15.210989
1302.284180	87.888298
1301.217773	-3.787346
1300.151367	-39.230209
1299.083984	-13.980467
1298.016602	51.688316
1296.949219	117.282776
1295.881836	-14.994911
1294.813477	7.801766
1293.745117	-59.319340
1292.676758	93.684296
1291.608398	62.435772
1290.539063	-58.643185
1289.469727	11.104836
1288.400391	40.398392
1287.331055	-62.726578
1286.260742	33.816624
1285.190430	89.926964
1284.120117	137.025162
1283.049805	-8.703435
1281.979492	29.400909
1280.908203	-8.711884
1279.836914	69.675842
1278.765625	-55.795464
1277.693359	9.116839
1276.621094	-13.313163
1275.548828	91.846481
1274.476563	55.983303
1273.404297	114.104683
1272.331055	80.496765
1271.257813	-22.411591
1270.184570	6.647035
1269.110352	-2.297045
1268.036133	24.534878
1266.961914	96.057922
1265.887695	-64.741493
1264.813477	96.143051
1263.738281	35.933636
1262.663086	31.585163
1261.587891	-8.440124
1260.511719	7.362666
1259.436523	23.195723
1258.360352	-34.544022
1257.284180	117.379456
1256.207031	21.823727
1255.130859	60.083973
1254.053711	-15.272402
1252.976563	-61.585938
1251.898438	-12.058187
1250.820313	70.902107
1249.743164	20.306429
1248.664063	-19.086018
1247.585938	-0.540572
1246.506836	35.854229
1245.427734	-50.042046
1244.348633	-2.415550
1243.269531	14.116045
1242.189453	106.260490
1241.109375	5.068170
1240.029297	39.490009
1238.949219	-6.035038
1237.868164	46.203583
1236.787109	89.563942
1235.706055	-42.437366
1234.625000	-3.475912
1233.542969	2.197005
1232.460938	45.587299
1231.378906	-81.808968
1230.296875	-51.719131
1229.213867	40.421181
1228.130859	37.209385
1227.047852	36.201584
1225.964844	-11.345429
1224.880859	49.630440
