1714.818359	7.730381
1713.839844	-6.849495
1712.861328	19.904263
1711.882813	63.823540
1710.903320	93.023720
1709.924805	38.885555
1708.945313	-49.530815
1707.965820	-0.690666
1706.985352	35.890205
1706.005859	-35.293537
1705.025391	-13.390267
1704.044922	10.963297
1703.064453	79.375404
1702.083984	15.624972
1701.103516	-30.961739
1700.122070	-55.505169
1699.140625	-6.658578
1698.159180	-31.174801
1697.177734	-48.336082
1696.195313	-28.819584
1695.212891	15.135935
1694.230469	12.665218
1693.248047	2.878716
1692.265625	12.643957
1691.282227	12.647736
1690.299805	-11.746534
1689.316406	5.368095
1688.333008	34.687107
1687.348633	39.607063
1686.365234	10.390568
1685.380859	3.142300
1684.396484	22.726639
1683.412109	15.500496
1682.426758	25.345594
1681.441406	40.070492
1680.457031	10.953065
1679.471680	30.567486
1678.485352	-54.524464
1677.500000	-56.794029
1676.513672	-27.411224
1675.527344	-12.631163
1674.541016	2.153435
1673.554688	19.375160
1672.567383	12.278280
1671.581055	5.196834
1670.593750	49.178593
1669.606445	39.681271
1668.618164	151.697342
1667.630859	15.869480
1666.642578	54.995052
1665.654297	28.545401
1664.666016	31.253288
1663.676758	2.411423
1662.688477	26.987429
1661.699219	73.400497
1660.709961	-64.569984
1659.720703	37.649689
1658.730469	-22.637589
1657.740234	65.003304
1656.750977	16.877674
1655.759766	46.330116
1654.769531	12.785272
1653.779297	-78.874222
1652.788086	-44.545364
1651.796875	28.522818
1650.805664	62.835793
1649.814453	65.678940
1648.822266	8.031281
1647.830078	-42.323780
1646.837891	-107.161179
1645.845703	-17.182104
1644.853516	17.157484
1643.860352	-40.370361
1642.867188	8.480225
1641.874023	-41.752209
1640.880859	-65.378723
1639.886719	51.106915
1638.893555	-52.200397
1637.899414	-49.222488
1636.905273	28.594904
1635.910156	58.120728
1634.916016	-18.521275
1633.920898	39.970909
1632.925781	21.268444
1631.930664	19.463472
1630.935547	-30.548161
1629.939453	-0.988144
1628.943359	-9.988331
1627.947266	-18.974770
1626.951172	92.495262
1625.954102	100.368210
1624.958008	105.841209
1623.960938	22.248709
1622.963867	107.179985
1621.966797	26.048346
1620.968750	29.163315
1619.970703	73.177620
1618.972656	66.681686
1617.974609	173.201614
1616.976563	169.110916
1615.977539	121.770927
1614.978516	141.738983
1613.979492	228.973312
1612.980469	292.162842
1611.981445	321.716980
1610.981445	375.275452
1609.981445	472.026367
1608.981445	669.537598
1607.981445	811.791809
1606.980469	1030.756104
1605.980469	1256.833740
1604.979492	1653.067261
1603.977539	1646.400513
1602.976563	1797.933960
1601.974609	1748.125610
1600.973633	1612.100586
1599.971680	1334.820313
1598.968750	1160.639160
1597.966797	895.559082
1596.963867	640.173401
1595.960938	578.756714
1594.958008	452.770172
1593.955078	374.689575
1592.951172	342.092346
1591.948242	254.519135
1590.944336	303.261566
1589.940430	316.137604
1588.935547	352.912262
1587.930664	365.786804
1586.926758	438.381836
1585.921875	668.574829
1584.916016	853.310364
1583.911133	966.359558
1582.905273	792.962280
1581.899414	705.547974
1580.893555	606.248474
1579.887695	406.819122
1578.880859	302.866852
1577.874023	167.970032
1576.867188	285.806488
1575.860352	210.561371
1574.853516	187.772385
1573.845703	155.469070
1572.837891	8.864497
1571.830078	90.919235
1570.822266	156.279846
1569.813477	52.625320
1568.804688	34.687031
1567.795898	9.623275
1566.787109	77.342354
1565.778320	38.020138
1564.768555	34.382988
1563.758789	85.425453
1562.749023	-18.031338
1561.739258	80.530785
1560.729492	22.263271
1559.718750	18.651054
1558.708008	22.167410
1557.697266	149.140076
1556.685547	83.797623
1555.674805	153.754456
1554.663086	76.581436
1553.651367	82.467400
1552.639648	14.833570
1551.626953	-43.285656
1550.614258	69.305016
1549.602539	-21.977451
1548.588867	-56.350864
1547.576172	-19.634462
1546.562500	-13.724390
1545.549805	-17.287308
1544.536133	19.401007
1543.521484	53.706615
1542.507813	14.635702
1541.493164	-17.320415
1540.478516	-6.682160
1539.463867	22.872581
1538.449219	-42.167454
1537.433594	-64.627228
1536.417969	-61.078323
1535.402344	-14.996109
1534.386719	-53.985718
1533.371094	-26.821718
1532.354492	26.306297
1531.337891	72.327850
1530.321289	9.744009
1529.304688	15.626885
1528.287109	85.212662
1527.269531	-0.928751
1526.251953	-23.354399
1525.234375	57.980732
1524.216797	99.201492
1523.198242	29.621935
1522.179688	23.696007
1521.161133	-34.062290
1520.142578	136.686493
1519.123047	81.278130
1518.103516	11.763496
1517.083984	52.913921
1516.064453	46.973637
1515.044922	19.855568
1514.024414	23.327374
1513.003906	31.498281
1511.983398	18.498507
1510.962891	-27.413559
1509.941406	-5.146548
1508.919922	42.956390
1507.898438	46.394363
1506.876953	-34.736828
1505.855469	-28.944427
